0.2010 	WARNING 	Monitor specification not found. Creating a temporary one...
106.1104 	EXP 	Created hugging_kissing_124_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_124_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_124_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
106.1463 	EXP 	hugging_kissing_124_final.mp4: movie = 'stimuli/hugging_kissing_124_final.mp4'
106.1463 	EXP 	hugging_kissing_124_final.mp4: autoLog = True
106.8984 	INFO 	Scanner trigger received
107.9117 	INFO 	Scanner trigger received
108.3562 	EXP 	Set hugging_kissing_124_final.mp4 playing
108.3580 	WARNING 	MovieStim2 dropping video frame index: 2
108.4024 	WARNING 	MovieStim2 dropping video frame index: 4
108.9020 	INFO 	Scanner trigger received
109.8992 	INFO 	Scanner trigger received
110.9031 	INFO 	Scanner trigger received
111.8839 	INFO 	Scanner trigger received
112.8973 	INFO 	Scanner trigger received
113.9108 	INFO 	Scanner trigger received
114.8916 	INFO 	Scanner trigger received
115.9050 	INFO 	Scanner trigger received
116.8858 	INFO 	Scanner trigger received
117.8992 	INFO 	Scanner trigger received
118.9127 	INFO 	Scanner trigger received
119.8935 	INFO 	Scanner trigger received
119.9836 	EXP 	Created conversation_31_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_31_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_31_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
120.0079 	EXP 	conversation_31_final.mp4: movie = 'stimuli/conversation_31_final.mp4'
120.0079 	EXP 	conversation_31_final.mp4: autoLog = True
120.8906 	INFO 	Scanner trigger received
121.9041 	INFO 	Scanner trigger received
122.2832 	EXP 	Set conversation_31_final.mp4 playing
122.2835 	WARNING 	MovieStim2 dropping video frame index: 2
122.3293 	WARNING 	MovieStim2 dropping video frame index: 4
122.8941 	INFO 	Scanner trigger received
123.0322 	WARNING 	MovieStim2 dropping video frame index: 25
123.8912 	INFO 	Scanner trigger received
124.7986 	EXP 	Created eating_86_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_86_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_86_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
124.8300 	EXP 	eating_86_final.mp4: movie = 'stimuli/eating_86_final.mp4'
124.8300 	EXP 	eating_86_final.mp4: autoLog = True
124.8954 	INFO 	Scanner trigger received
125.9090 	INFO 	Scanner trigger received
126.8896 	INFO 	Scanner trigger received
127.5794 	EXP 	Set eating_86_final.mp4 playing
127.5797 	WARNING 	MovieStim2 dropping video frame index: 2
127.9038 	INFO 	Scanner trigger received
128.9007 	INFO 	Scanner trigger received
129.8980 	INFO 	Scanner trigger received
130.1295 	EXP 	Created assembly_line_16_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_16_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_16_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
130.1588 	EXP 	assembly_line_16_final.mp4: movie = 'stimuli/assembly_line_16_final.mp4'
130.1588 	EXP 	assembly_line_16_final.mp4: autoLog = True
130.9108 	INFO 	Scanner trigger received
131.8916 	INFO 	Scanner trigger received
132.5751 	WARNING 	MovieStim2 dropping video frame index: 1
132.5809 	WARNING 	MovieStim2 dropping video frame index: 2
132.6506 	EXP 	Set assembly_line_16_final.mp4 playing
132.6510 	WARNING 	MovieStim2 dropping video frame index: 4
132.6723 	WARNING 	MovieStim2 dropping video frame index: 5
132.7599 	WARNING 	MovieStim2 dropping video frame index: 7
132.8061 	WARNING 	MovieStim2 dropping video frame index: 8
132.8795 	WARNING 	MovieStim2 dropping video frame index: 10
132.9131 	INFO 	Scanner trigger received
133.0361 	WARNING 	MovieStim2 dropping video frame index: 14
133.1178 	WARNING 	MovieStim2 dropping video frame index: 16
133.2323 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
133.9217 	INFO 	Scanner trigger received
134.8870 	INFO 	Scanner trigger received
135.1362 	EXP 	Created arts_crafts_6_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_6_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_6_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
135.1771 	EXP 	arts_crafts_6_final.mp4: movie = 'stimuli/arts_crafts_6_final.mp4'
135.1771 	EXP 	arts_crafts_6_final.mp4: autoLog = True
135.8964 	INFO 	Scanner trigger received
136.9098 	INFO 	Scanner trigger received
137.3227 	WARNING 	MovieStim2 dropping video frame index: 1
137.3708 	EXP 	Set arts_crafts_6_final.mp4 playing
137.3711 	WARNING 	MovieStim2 dropping video frame index: 3
137.3792 	WARNING 	MovieStim2 dropping video frame index: 4
137.8912 	INFO 	Scanner trigger received
138.9137 	INFO 	Scanner trigger received
139.8713 	EXP 	Created hugging_kissing_127_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_127_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_127_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
139.9012 	EXP 	hugging_kissing_127_final.mp4: movie = 'stimuli/hugging_kissing_127_final.mp4'
139.9012 	EXP 	hugging_kissing_127_final.mp4: autoLog = True
139.9013 	INFO 	Scanner trigger received
140.9146 	INFO 	Scanner trigger received
141.8823 	EXP 	Set hugging_kissing_127_final.mp4 playing
141.8889 	WARNING 	MovieStim2 dropping video frame index: 2
141.8997 	INFO 	Scanner trigger received
142.1409 	WARNING 	MovieStim2 dropping video frame index: 10
142.9018 	INFO 	Scanner trigger received
143.5467 	WARNING 	MovieStim2 dropping video frame index: 52
143.8989 	INFO 	Scanner trigger received
144.4545 	EXP 	Created using_tools_168_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_168_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_168_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
144.5109 	EXP 	using_tools_168_final.mp4: movie = 'stimuli/using_tools_168_final.mp4'
144.5109 	EXP 	using_tools_168_final.mp4: autoLog = True
144.9032 	INFO 	Scanner trigger received
145.8839 	INFO 	Scanner trigger received
146.9007 	WARNING 	MovieStim2 dropping video frame index: 1
146.9037 	WARNING 	MovieStim2 dropping video frame index: 2
146.9215 	WARNING 	MovieStim2 dropping video frame index: 3
146.9862 	EXP 	Set using_tools_168_final.mp4 playing
146.9866 	WARNING 	MovieStim2 dropping video frame index: 5
147.0081 	WARNING 	MovieStim2 dropping video frame index: 6
147.0422 	INFO 	Scanner trigger received
147.0774 	WARNING 	MovieStim2 dropping video frame index: 8
147.0973 	WARNING 	MovieStim2 dropping video frame index: 9
147.1774 	WARNING 	MovieStim2 dropping video frame index: 11
147.2007 	WARNING 	MovieStim2 dropping video frame index: 12
147.2762 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
147.9311 	INFO 	Scanner trigger received
148.8969 	INFO 	Scanner trigger received
149.3919 	EXP 	Created dancing_69_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_69_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_69_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
149.4309 	EXP 	dancing_69_final.mp4: movie = 'stimuli/dancing_69_final.mp4'
149.4309 	EXP 	dancing_69_final.mp4: autoLog = True
149.8887 	INFO 	Scanner trigger received
150.9021 	INFO 	Scanner trigger received
151.8829 	INFO 	Scanner trigger received
152.1640 	EXP 	Set dancing_69_final.mp4 playing
152.1643 	WARNING 	MovieStim2 dropping video frame index: 2
152.5860 	WARNING 	MovieStim2 dropping video frame index: 15
152.9136 	WARNING 	MovieStim2 dropping video frame index: 25
152.9178 	INFO 	Scanner trigger received
153.2236 	WARNING 	MovieStim2 dropping video frame index: 34
153.9219 	INFO 	Scanner trigger received
153.9591 	WARNING 	MovieStim2 dropping video frame index: 56
154.7100 	EXP 	Created cosmetics_grooming_46_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_46_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_46_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
154.7435 	EXP 	cosmetics_grooming_46_final.mp4: movie = 'stimuli/cosmetics_grooming_46_final.mp4'
154.7435 	EXP 	cosmetics_grooming_46_final.mp4: autoLog = True
154.9069 	INFO 	Scanner trigger received
155.8878 	INFO 	Scanner trigger received
156.9012 	INFO 	Scanner trigger received
157.1823 	EXP 	Set cosmetics_grooming_46_final.mp4 playing
157.1826 	WARNING 	MovieStim2 dropping video frame index: 2
157.2283 	WARNING 	MovieStim2 dropping video frame index: 4
157.5063 	WARNING 	MovieStim2 dropping video frame index: 12
157.6912 	WARNING 	MovieStim2 dropping video frame index: 18
157.8940 	INFO 	Scanner trigger received
157.9313 	WARNING 	MovieStim2 dropping video frame index: 25
158.1274 	WARNING 	MovieStim2 dropping video frame index: 31
158.5027 	INFO 	Scanner trigger received
158.7448 	WARNING 	MovieStim2 dropping video frame index: 47
158.7533 	WARNING 	MovieStim2 dropping video frame index: 48
158.7539 	WARNING 	MovieStim2 dropping video frame index: 49
158.7581 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
159.5218 	INFO 	Scanner trigger received
159.6913 	EXP 	Created gardening_120_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_120_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_120_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
159.7253 	EXP 	gardening_120_final.mp4: movie = 'stimuli/gardening_120_final.mp4'
159.7253 	EXP 	gardening_120_final.mp4: autoLog = True
160.5099 	INFO 	Scanner trigger received
161.5233 	INFO 	Scanner trigger received
161.7373 	WARNING 	MovieStim2 dropping video frame index: 1
161.7881 	EXP 	Set gardening_120_final.mp4 playing
161.7885 	WARNING 	MovieStim2 dropping video frame index: 3
161.7948 	WARNING 	MovieStim2 dropping video frame index: 4
162.1284 	WARNING 	MovieStim2 dropping video frame index: 14
162.5293 	INFO 	Scanner trigger received
163.5268 	INFO 	Scanner trigger received
164.2771 	EXP 	Created using_tools_180_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_180_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_180_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
164.3021 	EXP 	using_tools_180_final.mp4: movie = 'stimuli/using_tools_180_final.mp4'
164.3021 	EXP 	using_tools_180_final.mp4: autoLog = True
164.5310 	INFO 	Scanner trigger received
165.5118 	INFO 	Scanner trigger received
166.4547 	WARNING 	MovieStim2 dropping video frame index: 1
166.4958 	EXP 	Set using_tools_180_final.mp4 playing
166.4961 	WARNING 	MovieStim2 dropping video frame index: 3
166.5106 	INFO 	Scanner trigger received
166.5418 	WARNING 	MovieStim2 dropping video frame index: 5
167.5481 	INFO 	Scanner trigger received
168.5127 	INFO 	Scanner trigger received
169.0011 	EXP 	Created cosmetics_grooming_55_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_55_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_55_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
169.0262 	EXP 	cosmetics_grooming_55_final.mp4: movie = 'stimuli/cosmetics_grooming_55_final.mp4'
169.0262 	EXP 	cosmetics_grooming_55_final.mp4: autoLog = True
169.5166 	INFO 	Scanner trigger received
170.5301 	INFO 	Scanner trigger received
171.0629 	WARNING 	MovieStim2 dropping video frame index: 1
171.1257 	EXP 	Set cosmetics_grooming_55_final.mp4 playing
171.1260 	WARNING 	MovieStim2 dropping video frame index: 3
171.1472 	WARNING 	MovieStim2 dropping video frame index: 4
171.3149 	WARNING 	MovieStim2 dropping video frame index: 8
171.4784 	WARNING 	MovieStim2 dropping video frame index: 12
171.5203 	INFO 	Scanner trigger received
171.6951 	WARNING 	MovieStim2 dropping video frame index: 17
171.8543 	WARNING 	MovieStim2 dropping video frame index: 21
172.0178 	WARNING 	MovieStim2 dropping video frame index: 25
172.1014 	WARNING 	MovieStim2 dropping video frame index: 27
172.2304 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
172.5239 	INFO 	Scanner trigger received
173.5333 	INFO 	Scanner trigger received
173.5995 	EXP 	Created teaching_158_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_158_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_158_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
173.6358 	EXP 	teaching_158_final.mp4: movie = 'stimuli/teaching_158_final.mp4'
173.6358 	EXP 	teaching_158_final.mp4: autoLog = True
174.5186 	INFO 	Scanner trigger received
175.5320 	INFO 	Scanner trigger received
175.8540 	WARNING 	MovieStim2 dropping video frame index: 1
175.8948 	EXP 	Set teaching_158_final.mp4 playing
175.8951 	WARNING 	MovieStim2 dropping video frame index: 3
176.5057 	INFO 	Scanner trigger received
177.5048 	INFO 	Scanner trigger received
177.5601 	WARNING 	MovieStim2 dropping video frame index: 53
177.9515 	WARNING 	MovieStim2 dropping video frame index: 65
178.2130 	WARNING 	MovieStim2 dropping video frame index: 73
178.5233 	INFO 	Scanner trigger received
179.5042 	INFO 	Scanner trigger received
180.5176 	INFO 	Scanner trigger received
181.5310 	INFO 	Scanner trigger received
182.5118 	INFO 	Scanner trigger received
183.0095 	EXP 	Created Left probe: "instruct" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "instruct"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"instruct"', units=u'norm', win=Window(...), wrapWidth=1)
183.0160 	EXP 	Created Right probe: "discuss" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "discuss"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"discuss"', units=u'norm', win=Window(...), wrapWidth=1)
183.5089 	INFO 	Scanner trigger received
184.5224 	INFO 	Scanner trigger received
185.5031 	INFO 	Scanner trigger received
185.6172 	EXP 	Created exercising_108_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_108_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_108_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
185.6502 	EXP 	exercising_108_final.mp4: movie = 'stimuli/exercising_108_final.mp4'
185.6502 	EXP 	exercising_108_final.mp4: autoLog = True
186.5330 	INFO 	Scanner trigger received
187.5137 	INFO 	Scanner trigger received
187.9114 	WARNING 	MovieStim2 dropping video frame index: 1
187.9128 	WARNING 	MovieStim2 dropping video frame index: 2
187.9304 	WARNING 	MovieStim2 dropping video frame index: 3
187.9949 	EXP 	Set exercising_108_final.mp4 playing
187.9953 	WARNING 	MovieStim2 dropping video frame index: 5
188.0111 	WARNING 	MovieStim2 dropping video frame index: 6
188.0862 	WARNING 	MovieStim2 dropping video frame index: 8
188.1678 	WARNING 	MovieStim2 dropping video frame index: 10
188.2823 	WARNING 	MovieStim2 dropping video frame index: 13
188.4458 	WARNING 	MovieStim2 dropping video frame index: 17
188.5320 	INFO 	Scanner trigger received
188.5610 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
189.5671 	INFO 	Scanner trigger received
190.3999 	EXP 	Created dancing_62_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_62_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_62_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
190.4397 	EXP 	dancing_62_final.mp4: movie = 'stimuli/dancing_62_final.mp4'
190.4397 	EXP 	dancing_62_final.mp4: autoLog = True
190.5051 	INFO 	Scanner trigger received
191.5185 	INFO 	Scanner trigger received
192.5320 	INFO 	Scanner trigger received
192.7804 	EXP 	Set dancing_62_final.mp4 playing
192.7807 	WARNING 	MovieStim2 dropping video frame index: 2
192.8265 	WARNING 	MovieStim2 dropping video frame index: 4
193.5218 	INFO 	Scanner trigger received
194.5191 	INFO 	Scanner trigger received
195.0005 	WARNING 	MovieStim2 dropping video frame index: 69
195.2963 	EXP 	Created cooking_39_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_39_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_39_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
195.3271 	EXP 	cooking_39_final.mp4: movie = 'stimuli/cooking_39_final.mp4'
195.3271 	EXP 	cooking_39_final.mp4: autoLog = True
195.5233 	INFO 	Scanner trigger received
196.5042 	INFO 	Scanner trigger received
197.5176 	INFO 	Scanner trigger received
198.2564 	EXP 	Set cooking_39_final.mp4 playing
198.2567 	WARNING 	MovieStim2 dropping video frame index: 2
198.3025 	WARNING 	MovieStim2 dropping video frame index: 4
198.5073 	INFO 	Scanner trigger received
199.4304 	WARNING 	MovieStim2 dropping video frame index: 37
199.4386 	WARNING 	MovieStim2 dropping video frame index: 38
199.5044 	INFO 	Scanner trigger received
200.5345 	INFO 	Scanner trigger received
200.7759 	EXP 	Created eating_180_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_180_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_180_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
200.8031 	EXP 	eating_180_final.mp4: movie = 'stimuli/eating_180_final.mp4'
200.8031 	EXP 	eating_180_final.mp4: autoLog = True
201.5224 	INFO 	Scanner trigger received
202.5032 	INFO 	Scanner trigger received
202.7842 	EXP 	Set eating_180_final.mp4 playing
202.7846 	WARNING 	MovieStim2 dropping video frame index: 2
202.9776 	WARNING 	MovieStim2 dropping video frame index: 8
203.5172 	INFO 	Scanner trigger received
204.5066 	INFO 	Scanner trigger received
205.2938 	EXP 	Created exercising_98_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_98_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_98_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
205.3310 	EXP 	exercising_98_final.mp4: movie = 'stimuli/exercising_98_final.mp4'
205.3310 	EXP 	exercising_98_final.mp4: autoLog = True
205.5272 	INFO 	Scanner trigger received
206.5079 	INFO 	Scanner trigger received
207.3775 	EXP 	Set exercising_98_final.mp4 playing
207.3778 	WARNING 	MovieStim2 dropping video frame index: 2
207.4236 	WARNING 	MovieStim2 dropping video frame index: 4
207.5058 	INFO 	Scanner trigger received
208.5279 	INFO 	Scanner trigger received
209.5253 	INFO 	Scanner trigger received
209.9447 	EXP 	Created playing_instrument_149_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_149_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_149_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
209.9733 	EXP 	playing_instrument_149_final.mp4: movie = 'stimuli/playing_instrument_149_final.mp4'
209.9733 	EXP 	playing_instrument_149_final.mp4: autoLog = True
210.5291 	INFO 	Scanner trigger received
211.5100 	INFO 	Scanner trigger received
212.5233 	INFO 	Scanner trigger received
212.7851 	WARNING 	MovieStim2 dropping video frame index: 1
212.8411 	EXP 	Set playing_instrument_149_final.mp4 playing
212.8415 	WARNING 	MovieStim2 dropping video frame index: 3
212.8658 	WARNING 	MovieStim2 dropping video frame index: 4
212.9509 	WARNING 	MovieStim2 dropping video frame index: 6
213.0303 	WARNING 	MovieStim2 dropping video frame index: 8
213.2431 	WARNING 	MovieStim2 dropping video frame index: 13
213.3246 	WARNING 	MovieStim2 dropping video frame index: 15
213.4881 	WARNING 	MovieStim2 dropping video frame index: 19
213.5365 	INFO 	Scanner trigger received
213.5697 	WARNING 	MovieStim2 dropping video frame index: 21
213.6532 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
214.5374 	INFO 	Scanner trigger received
215.3457 	EXP 	Created playing_instrument_143_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_143_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_143_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
215.3839 	EXP 	playing_instrument_143_final.mp4: movie = 'stimuli/playing_instrument_143_final.mp4'
215.3839 	EXP 	playing_instrument_143_final.mp4: autoLog = True
215.5147 	INFO 	Scanner trigger received
216.5282 	INFO 	Scanner trigger received
217.2408 	WARNING 	MovieStim2 dropping video frame index: 1
217.2833 	EXP 	Set playing_instrument_143_final.mp4 playing
217.2836 	WARNING 	MovieStim2 dropping video frame index: 3
217.5351 	INFO 	Scanner trigger received
217.7382 	WARNING 	MovieStim2 dropping video frame index: 17
218.5318 	INFO 	Scanner trigger received
219.5288 	INFO 	Scanner trigger received
219.7753 	EXP 	Created teaching_154_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_154_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_154_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
219.8137 	EXP 	teaching_154_final.mp4: movie = 'stimuli/teaching_154_final.mp4'
219.8137 	EXP 	teaching_154_final.mp4: autoLog = True
220.5330 	INFO 	Scanner trigger received
221.5138 	INFO 	Scanner trigger received
222.5272 	INFO 	Scanner trigger received
223.5080 	INFO 	Scanner trigger received
224.3775 	EXP 	Set teaching_154_final.mp4 playing
224.3778 	WARNING 	MovieStim2 dropping video frame index: 2
224.5308 	INFO 	Scanner trigger received
224.6034 	WARNING 	MovieStim2 dropping video frame index: 9
225.5351 	WARNING 	MovieStim2 dropping video frame index: 37
225.5513 	INFO 	Scanner trigger received
226.5252 	INFO 	Scanner trigger received
226.9092 	EXP 	Created using_tools_164_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_164_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_164_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
226.9406 	EXP 	using_tools_164_final.mp4: movie = 'stimuli/using_tools_164_final.mp4'
226.9406 	EXP 	using_tools_164_final.mp4: autoLog = True
227.5291 	INFO 	Scanner trigger received
228.5099 	INFO 	Scanner trigger received
229.1833 	EXP 	Set using_tools_164_final.mp4 playing
229.1836 	WARNING 	MovieStim2 dropping video frame index: 2
229.5329 	INFO 	Scanner trigger received
230.5309 	INFO 	Scanner trigger received
