0.0006 	WARNING 	Monitor specification not found. Creating a temporary one...
608.8791 	INFO 	Scanner trigger received
609.8713 	INFO 	Scanner trigger received
610.8685 	INFO 	Scanner trigger received
611.8867 	INFO 	Scanner trigger received
612.8838 	INFO 	Scanner trigger received
613.8765 	INFO 	Scanner trigger received
614.8733 	INFO 	Scanner trigger received
615.8915 	INFO 	Scanner trigger received
616.8884 	INFO 	Scanner trigger received
617.8856 	INFO 	Scanner trigger received
618.8781 	INFO 	Scanner trigger received
619.8964 	INFO 	Scanner trigger received
620.8933 	INFO 	Scanner trigger received
621.8906 	INFO 	Scanner trigger received
622.8839 	INFO 	Scanner trigger received
623.9013 	INFO 	Scanner trigger received
624.8652 	INFO 	Scanner trigger received
625.8959 	INFO 	Scanner trigger received
626.8877 	INFO 	Scanner trigger received
627.9061 	INFO 	Scanner trigger received
628.8702 	INFO 	Scanner trigger received
629.8676 	INFO 	Scanner trigger received
630.8925 	INFO 	Scanner trigger received
631.8691 	INFO 	Scanner trigger received
632.8752 	INFO 	Scanner trigger received
633.8723 	INFO 	Scanner trigger received
634.8692 	INFO 	Scanner trigger received
635.8698 	INFO 	Scanner trigger received
636.8797 	INFO 	Scanner trigger received
637.8770 	INFO 	Scanner trigger received
638.8743 	INFO 	Scanner trigger received
639.8666 	INFO 	Scanner trigger received
640.8849 	INFO 	Scanner trigger received
641.8818 	INFO 	Scanner trigger received
642.8801 	INFO 	Scanner trigger received
643.8927 	INFO 	Scanner trigger received
644.8685 	INFO 	Scanner trigger received
645.8871 	INFO 	Scanner trigger received
646.8836 	INFO 	Scanner trigger received
647.8762 	INFO 	Scanner trigger received
648.8942 	INFO 	Scanner trigger received
649.8922 	INFO 	Scanner trigger received
650.8896 	INFO 	Scanner trigger received
651.8861 	INFO 	Scanner trigger received
652.8781 	INFO 	Scanner trigger received
653.8962 	INFO 	Scanner trigger received
654.8952 	INFO 	Scanner trigger received
655.8904 	INFO 	Scanner trigger received
656.8830 	INFO 	Scanner trigger received
657.8688 	INFO 	Scanner trigger received
658.8669 	INFO 	Scanner trigger received
659.8954 	INFO 	Scanner trigger received
660.8878 	INFO 	Scanner trigger received
661.8735 	INFO 	Scanner trigger received
662.8704 	INFO 	Scanner trigger received
663.8677 	INFO 	Scanner trigger received
664.8682 	INFO 	Scanner trigger received
665.8670 	INFO 	Scanner trigger received
666.8750 	INFO 	Scanner trigger received
667.8723 	INFO 	Scanner trigger received
668.8651 	INFO 	Scanner trigger received
669.8698 	INFO 	Scanner trigger received
670.8800 	INFO 	Scanner trigger received
671.8775 	INFO 	Scanner trigger received
672.8701 	INFO 	Scanner trigger received
673.8666 	INFO 	Scanner trigger received
674.8851 	INFO 	Scanner trigger received
675.8820 	INFO 	Scanner trigger received
676.8792 	INFO 	Scanner trigger received
677.8715 	INFO 	Scanner trigger received
678.8686 	INFO 	Scanner trigger received
679.8869 	INFO 	Scanner trigger received
680.8839 	INFO 	Scanner trigger received
681.8763 	INFO 	Scanner trigger received
682.8734 	INFO 	Scanner trigger received
683.8914 	INFO 	Scanner trigger received
684.8891 	INFO 	Scanner trigger received
685.8811 	INFO 	Scanner trigger received
686.8782 	INFO 	Scanner trigger received
687.8982 	INFO 	Scanner trigger received
688.8938 	INFO 	Scanner trigger received
689.8904 	INFO 	Scanner trigger received
690.8840 	INFO 	Scanner trigger received
691.8706 	INFO 	Scanner trigger received
692.8677 	INFO 	Scanner trigger received
693.8954 	INFO 	Scanner trigger received
694.8878 	INFO 	Scanner trigger received
695.8736 	INFO 	Scanner trigger received
696.8707 	INFO 	Scanner trigger received
697.8677 	INFO 	Scanner trigger received
698.8663 	INFO 	Scanner trigger received
699.8669 	INFO 	Scanner trigger received
700.8753 	INFO 	Scanner trigger received
701.8724 	INFO 	Scanner trigger received
702.8652 	INFO 	Scanner trigger received
703.8726 	INFO 	Scanner trigger received
704.8801 	INFO 	Scanner trigger received
705.8771 	INFO 	Scanner trigger received
706.8696 	INFO 	Scanner trigger received
707.8667 	INFO 	Scanner trigger received
708.8849 	INFO 	Scanner trigger received
709.8823 	INFO 	Scanner trigger received
710.8791 	INFO 	Scanner trigger received
711.8715 	INFO 	Scanner trigger received
712.8900 	INFO 	Scanner trigger received
713.8869 	INFO 	Scanner trigger received
714.8839 	INFO 	Scanner trigger received
715.8763 	INFO 	Scanner trigger received
716.8950 	INFO 	Scanner trigger received
717.8920 	INFO 	Scanner trigger received
718.8889 	INFO 	Scanner trigger received
719.8812 	INFO 	Scanner trigger received
720.8783 	INFO 	Scanner trigger received
721.8966 	INFO 	Scanner trigger received
722.8936 	INFO 	Scanner trigger received
723.8911 	INFO 	Scanner trigger received
724.8831 	INFO 	Scanner trigger received
725.8687 	INFO 	Scanner trigger received
726.8655 	INFO 	Scanner trigger received
727.8951 	INFO 	Scanner trigger received
728.8879 	INFO 	Scanner trigger received
729.8732 	INFO 	Scanner trigger received
730.8707 	INFO 	Scanner trigger received
731.8678 	INFO 	Scanner trigger received
732.8665 	INFO 	Scanner trigger received
733.8688 	INFO 	Scanner trigger received
734.8762 	INFO 	Scanner trigger received
735.8725 	INFO 	Scanner trigger received
736.8650 	INFO 	Scanner trigger received
737.8828 	INFO 	Scanner trigger received
738.8801 	INFO 	Scanner trigger received
739.8773 	INFO 	Scanner trigger received
740.8697 	INFO 	Scanner trigger received
741.8668 	INFO 	Scanner trigger received
742.8849 	INFO 	Scanner trigger received
743.8821 	INFO 	Scanner trigger received
744.8750 	INFO 	Scanner trigger received
745.8716 	INFO 	Scanner trigger received
746.8910 	INFO 	Scanner trigger received
747.8869 	INFO 	Scanner trigger received
748.8841 	INFO 	Scanner trigger received
749.8764 	INFO 	Scanner trigger received
750.8946 	INFO 	Scanner trigger received
751.8919 	INFO 	Scanner trigger received
752.8892 	INFO 	Scanner trigger received
753.8812 	INFO 	Scanner trigger received
754.8784 	INFO 	Scanner trigger received
755.8968 	INFO 	Scanner trigger received
756.8939 	INFO 	Scanner trigger received
757.8860 	INFO 	Scanner trigger received
758.8833 	INFO 	Scanner trigger received
759.8686 	INFO 	Scanner trigger received
760.8659 	INFO 	Scanner trigger received
761.8909 	INFO 	Scanner trigger received
762.8880 	INFO 	Scanner trigger received
763.8739 	INFO 	Scanner trigger received
764.8706 	INFO 	Scanner trigger received
765.8679 	INFO 	Scanner trigger received
766.8682 	INFO 	Scanner trigger received
767.8782 	INFO 	Scanner trigger received
768.8747 	INFO 	Scanner trigger received
769.8722 	INFO 	Scanner trigger received
770.8665 	INFO 	Scanner trigger received
771.8829 	INFO 	Scanner trigger received
772.8807 	INFO 	Scanner trigger received
773.8774 	INFO 	Scanner trigger received
774.8698 	INFO 	Scanner trigger received
775.8881 	INFO 	Scanner trigger received
776.8851 	INFO 	Scanner trigger received
777.8813 	INFO 	Scanner trigger received
778.8747 	INFO 	Scanner trigger received
779.8717 	INFO 	Scanner trigger received
780.8900 	INFO 	Scanner trigger received
781.8877 	INFO 	Scanner trigger received
782.8794 	INFO 	Scanner trigger received
783.8764 	INFO 	Scanner trigger received
784.8947 	INFO 	Scanner trigger received
785.8918 	INFO 	Scanner trigger received
786.8887 	INFO 	Scanner trigger received
787.8813 	INFO 	Scanner trigger received
788.8673 	INFO 	Scanner trigger received
789.8968 	INFO 	Scanner trigger received
790.8938 	INFO 	Scanner trigger received
791.8861 	INFO 	Scanner trigger received
792.8832 	INFO 	Scanner trigger received
793.8687 	INFO 	Scanner trigger received
794.8675 	INFO 	Scanner trigger received
795.8910 	INFO 	Scanner trigger received
796.8881 	INFO 	Scanner trigger received
797.8737 	INFO 	Scanner trigger received
798.8710 	INFO 	Scanner trigger received
799.8682 	INFO 	Scanner trigger received
800.8684 	INFO 	Scanner trigger received
801.8781 	INFO 	Scanner trigger received
802.8759 	INFO 	Scanner trigger received
803.8724 	INFO 	Scanner trigger received
804.8652 	INFO 	Scanner trigger received
805.8834 	INFO 	Scanner trigger received
806.8807 	INFO 	Scanner trigger received
807.8779 	INFO 	Scanner trigger received
808.8698 	INFO 	Scanner trigger received
809.8669 	INFO 	Scanner trigger received
810.8849 	INFO 	Scanner trigger received
811.8824 	INFO 	Scanner trigger received
812.8747 	INFO 	Scanner trigger received
813.8718 	INFO 	Scanner trigger received
814.8908 	INFO 	Scanner trigger received
815.8871 	INFO 	Scanner trigger received
816.8797 	INFO 	Scanner trigger received
817.8766 	INFO 	Scanner trigger received
818.8950 	INFO 	Scanner trigger received
819.8921 	INFO 	Scanner trigger received
820.8845 	INFO 	Scanner trigger received
821.8814 	INFO 	Scanner trigger received
822.8671 	INFO 	Scanner trigger received
823.8968 	INFO 	Scanner trigger received
824.8939 	INFO 	Scanner trigger received
825.8861 	INFO 	Scanner trigger received
826.9051 	INFO 	Scanner trigger received
827.8703 	INFO 	Scanner trigger received
828.8656 	INFO 	Scanner trigger received
829.8910 	INFO 	Scanner trigger received
830.8881 	INFO 	Scanner trigger received
831.8734 	INFO 	Scanner trigger received
832.8709 	INFO 	Scanner trigger received
833.8683 	INFO 	Scanner trigger received
834.8707 	INFO 	Scanner trigger received
835.8788 	INFO 	Scanner trigger received
836.8765 	INFO 	Scanner trigger received
837.8726 	INFO 	Scanner trigger received
838.8666 	INFO 	Scanner trigger received
839.8831 	INFO 	Scanner trigger received
840.8826 	INFO 	Scanner trigger received
841.8773 	INFO 	Scanner trigger received
842.8698 	INFO 	Scanner trigger received
843.8876 	INFO 	Scanner trigger received
844.8854 	INFO 	Scanner trigger received
845.8828 	INFO 	Scanner trigger received
846.8757 	INFO 	Scanner trigger received
847.8718 	INFO 	Scanner trigger received
848.8903 	INFO 	Scanner trigger received
849.8875 	INFO 	Scanner trigger received
850.8795 	INFO 	Scanner trigger received
851.8650 	INFO 	Scanner trigger received
852.8951 	INFO 	Scanner trigger received
853.8922 	INFO 	Scanner trigger received
854.8843 	INFO 	Scanner trigger received
855.8814 	INFO 	Scanner trigger received
856.8671 	INFO 	Scanner trigger received
857.8970 	INFO 	Scanner trigger received
858.8939 	INFO 	Scanner trigger received
867.5972 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
867.6341 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
867.6341 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
877.6712 	DATA 	Keypress: tab
877.6712 	DATA 	('tab', 877.6711320877075)
878.3575 	DATA 	Keypress: q
878.3575 	DATA 	('q', 878.3574719429016)
878.3576 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
878.3577 	EXP 	Window: mouseVisible = True
