0.0006 	WARNING 	Monitor specification not found. Creating a temporary one...
607.9148 	INFO 	Scanner trigger received
608.9118 	INFO 	Scanner trigger received
609.9042 	INFO 	Scanner trigger received
610.9012 	INFO 	Scanner trigger received
611.8875 	INFO 	Scanner trigger received
612.9192 	INFO 	Scanner trigger received
613.9093 	INFO 	Scanner trigger received
614.9061 	INFO 	Scanner trigger received
615.8920 	INFO 	Scanner trigger received
616.8887 	INFO 	Scanner trigger received
617.8866 	INFO 	Scanner trigger received
618.9108 	INFO 	Scanner trigger received
619.8966 	INFO 	Scanner trigger received
620.8934 	INFO 	Scanner trigger received
621.8919 	INFO 	Scanner trigger received
622.8897 	INFO 	Scanner trigger received
623.9067 	INFO 	Scanner trigger received
624.9038 	INFO 	Scanner trigger received
625.8988 	INFO 	Scanner trigger received
626.8930 	INFO 	Scanner trigger received
627.9212 	INFO 	Scanner trigger received
628.9125 	INFO 	Scanner trigger received
629.9007 	INFO 	Scanner trigger received
630.8990 	INFO 	Scanner trigger received
631.8897 	INFO 	Scanner trigger received
632.9085 	INFO 	Scanner trigger received
633.9048 	INFO 	Scanner trigger received
634.9025 	INFO 	Scanner trigger received
635.8946 	INFO 	Scanner trigger received
636.9125 	INFO 	Scanner trigger received
637.9096 	INFO 	Scanner trigger received
638.9083 	INFO 	Scanner trigger received
639.8993 	INFO 	Scanner trigger received
640.9180 	INFO 	Scanner trigger received
641.9151 	INFO 	Scanner trigger received
642.9117 	INFO 	Scanner trigger received
643.9042 	INFO 	Scanner trigger received
644.9012 	INFO 	Scanner trigger received
645.8869 	INFO 	Scanner trigger received
646.9168 	INFO 	Scanner trigger received
647.9139 	INFO 	Scanner trigger received
648.9062 	INFO 	Scanner trigger received
649.8920 	INFO 	Scanner trigger received
650.8888 	INFO 	Scanner trigger received
651.8867 	INFO 	Scanner trigger received
652.8875 	INFO 	Scanner trigger received
653.8964 	INFO 	Scanner trigger received
654.8938 	INFO 	Scanner trigger received
655.8916 	INFO 	Scanner trigger received
656.8912 	INFO 	Scanner trigger received
657.9041 	INFO 	Scanner trigger received
658.8992 	INFO 	Scanner trigger received
659.8961 	INFO 	Scanner trigger received
660.8879 	INFO 	Scanner trigger received
661.8865 	INFO 	Scanner trigger received
662.9049 	INFO 	Scanner trigger received
663.9003 	INFO 	Scanner trigger received
664.8927 	INFO 	Scanner trigger received
665.8899 	INFO 	Scanner trigger received
666.9088 	INFO 	Scanner trigger received
667.9081 	INFO 	Scanner trigger received
668.8978 	INFO 	Scanner trigger received
669.8946 	INFO 	Scanner trigger received
670.9132 	INFO 	Scanner trigger received
671.9101 	INFO 	Scanner trigger received
672.9027 	INFO 	Scanner trigger received
673.8994 	INFO 	Scanner trigger received
674.9181 	INFO 	Scanner trigger received
675.9168 	INFO 	Scanner trigger received
676.9115 	INFO 	Scanner trigger received
677.9042 	INFO 	Scanner trigger received
678.9014 	INFO 	Scanner trigger received
679.8878 	INFO 	Scanner trigger received
680.9181 	INFO 	Scanner trigger received
681.9090 	INFO 	Scanner trigger received
682.9062 	INFO 	Scanner trigger received
683.8923 	INFO 	Scanner trigger received
684.8890 	INFO 	Scanner trigger received
685.9138 	INFO 	Scanner trigger received
686.8996 	INFO 	Scanner trigger received
687.8979 	INFO 	Scanner trigger received
688.8937 	INFO 	Scanner trigger received
689.8911 	INFO 	Scanner trigger received
690.8914 	INFO 	Scanner trigger received
691.9013 	INFO 	Scanner trigger received
692.8996 	INFO 	Scanner trigger received
693.8957 	INFO 	Scanner trigger received
694.8880 	INFO 	Scanner trigger received
695.9063 	INFO 	Scanner trigger received
696.9034 	INFO 	Scanner trigger received
697.9024 	INFO 	Scanner trigger received
698.8927 	INFO 	Scanner trigger received
699.8899 	INFO 	Scanner trigger received
700.9082 	INFO 	Scanner trigger received
701.9051 	INFO 	Scanner trigger received
702.9026 	INFO 	Scanner trigger received
703.9161 	INFO 	Scanner trigger received
704.9134 	INFO 	Scanner trigger received
705.9108 	INFO 	Scanner trigger received
706.9072 	INFO 	Scanner trigger received
707.9206 	INFO 	Scanner trigger received
708.9179 	INFO 	Scanner trigger received
709.9152 	INFO 	Scanner trigger received
710.9121 	INFO 	Scanner trigger received
711.9042 	INFO 	Scanner trigger received
712.8902 	INFO 	Scanner trigger received
713.8871 	INFO 	Scanner trigger received
714.9166 	INFO 	Scanner trigger received
715.9092 	INFO 	Scanner trigger received
716.9062 	INFO 	Scanner trigger received
717.8920 	INFO 	Scanner trigger received
718.8891 	INFO 	Scanner trigger received
719.8877 	INFO 	Scanner trigger received
720.8885 	INFO 	Scanner trigger received
721.8975 	INFO 	Scanner trigger received
722.8959 	INFO 	Scanner trigger received
723.8914 	INFO 	Scanner trigger received
724.8922 	INFO 	Scanner trigger received
725.9014 	INFO 	Scanner trigger received
726.8983 	INFO 	Scanner trigger received
727.8957 	INFO 	Scanner trigger received
728.9090 	INFO 	Scanner trigger received
729.9076 	INFO 	Scanner trigger received
730.9055 	INFO 	Scanner trigger received
731.9019 	INFO 	Scanner trigger received
732.8929 	INFO 	Scanner trigger received
733.8900 	INFO 	Scanner trigger received
734.9087 	INFO 	Scanner trigger received
735.9056 	INFO 	Scanner trigger received
736.8976 	INFO 	Scanner trigger received
737.9322 	INFO 	Scanner trigger received
738.9146 	INFO 	Scanner trigger received
739.9111 	INFO 	Scanner trigger received
740.9028 	INFO 	Scanner trigger received
741.8995 	INFO 	Scanner trigger received
742.9179 	INFO 	Scanner trigger received
743.8876 	INFO 	Scanner trigger received
744.9077 	INFO 	Scanner trigger received
745.9043 	INFO 	Scanner trigger received
746.8909 	INFO 	Scanner trigger received
747.8876 	INFO 	Scanner trigger received
748.9169 	INFO 	Scanner trigger received
749.9092 	INFO 	Scanner trigger received
750.8953 	INFO 	Scanner trigger received
751.8941 	INFO 	Scanner trigger received
752.8891 	INFO 	Scanner trigger received
753.8881 	INFO 	Scanner trigger received
754.8904 	INFO 	Scanner trigger received
755.8971 	INFO 	Scanner trigger received
756.8943 	INFO 	Scanner trigger received
757.8917 	INFO 	Scanner trigger received
758.8934 	INFO 	Scanner trigger received
759.9026 	INFO 	Scanner trigger received
760.8992 	INFO 	Scanner trigger received
761.8957 	INFO 	Scanner trigger received
762.8881 	INFO 	Scanner trigger received
763.9060 	INFO 	Scanner trigger received
764.9034 	INFO 	Scanner trigger received
765.9008 	INFO 	Scanner trigger received
766.8929 	INFO 	Scanner trigger received
767.9113 	INFO 	Scanner trigger received
768.9087 	INFO 	Scanner trigger received
769.9057 	INFO 	Scanner trigger received
770.8977 	INFO 	Scanner trigger received
771.9157 	INFO 	Scanner trigger received
772.9135 	INFO 	Scanner trigger received
773.9101 	INFO 	Scanner trigger received
774.9025 	INFO 	Scanner trigger received
775.8883 	INFO 	Scanner trigger received
776.8860 	INFO 	Scanner trigger received
777.9166 	INFO 	Scanner trigger received
778.9072 	INFO 	Scanner trigger received
779.9045 	INFO 	Scanner trigger received
780.8898 	INFO 	Scanner trigger received
781.8877 	INFO 	Scanner trigger received
782.9172 	INFO 	Scanner trigger received
783.8864 	INFO 	Scanner trigger received
784.8980 	INFO 	Scanner trigger received
785.8922 	INFO 	Scanner trigger received
786.8894 	INFO 	Scanner trigger received
787.8883 	INFO 	Scanner trigger received
788.8900 	INFO 	Scanner trigger received
789.8969 	INFO 	Scanner trigger received
790.8939 	INFO 	Scanner trigger received
791.8912 	INFO 	Scanner trigger received
792.8871 	INFO 	Scanner trigger received
793.9018 	INFO 	Scanner trigger received
794.9003 	INFO 	Scanner trigger received
795.8959 	INFO 	Scanner trigger received
796.8881 	INFO 	Scanner trigger received
797.9086 	INFO 	Scanner trigger received
798.9046 	INFO 	Scanner trigger received
799.9008 	INFO 	Scanner trigger received
800.8930 	INFO 	Scanner trigger received
801.9120 	INFO 	Scanner trigger received
802.9089 	INFO 	Scanner trigger received
803.9071 	INFO 	Scanner trigger received
804.8977 	INFO 	Scanner trigger received
805.9173 	INFO 	Scanner trigger received
806.9129 	INFO 	Scanner trigger received
807.9107 	INFO 	Scanner trigger received
808.9026 	INFO 	Scanner trigger received
809.8996 	INFO 	Scanner trigger received
810.8865 	INFO 	Scanner trigger received
811.9158 	INFO 	Scanner trigger received
812.9125 	INFO 	Scanner trigger received
813.9045 	INFO 	Scanner trigger received
814.8902 	INFO 	Scanner trigger received
815.8880 	INFO 	Scanner trigger received
816.9125 	INFO 	Scanner trigger received
817.9093 	INFO 	Scanner trigger received
818.8950 	INFO 	Scanner trigger received
819.8935 	INFO 	Scanner trigger received
820.8892 	INFO 	Scanner trigger received
821.8881 	INFO 	Scanner trigger received
822.9005 	INFO 	Scanner trigger received
823.8967 	INFO 	Scanner trigger received
824.8940 	INFO 	Scanner trigger received
825.8964 	INFO 	Scanner trigger received
826.8936 	INFO 	Scanner trigger received
827.9021 	INFO 	Scanner trigger received
828.8987 	INFO 	Scanner trigger received
829.8914 	INFO 	Scanner trigger received
830.8882 	INFO 	Scanner trigger received
831.9071 	INFO 	Scanner trigger received
832.9039 	INFO 	Scanner trigger received
833.9009 	INFO 	Scanner trigger received
834.8930 	INFO 	Scanner trigger received
835.9113 	INFO 	Scanner trigger received
836.9101 	INFO 	Scanner trigger received
837.9057 	INFO 	Scanner trigger received
838.8979 	INFO 	Scanner trigger received
839.9165 	INFO 	Scanner trigger received
840.9133 	INFO 	Scanner trigger received
841.9106 	INFO 	Scanner trigger received
842.9026 	INFO 	Scanner trigger received
843.9211 	INFO 	Scanner trigger received
844.9182 	INFO 	Scanner trigger received
845.9154 	INFO 	Scanner trigger received
846.9073 	INFO 	Scanner trigger received
847.9051 	INFO 	Scanner trigger received
854.4510 	INFO 	Scanner trigger received
854.4598 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
854.4918 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_5.m4v finished
854.4918 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_5.m4v finished
867.2096 	DATA 	Keypress: q
867.2097 	DATA 	('q', 867.209627866745)
867.2097 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
867.2098 	EXP 	Window: mouseVisible = True
