0.0007 	WARNING 	Monitor specification not found. Creating a temporary one...
607.8812 	INFO 	Scanner trigger received
608.8788 	INFO 	Scanner trigger received
609.8709 	INFO 	Scanner trigger received
610.8890 	INFO 	Scanner trigger received
611.8860 	INFO 	Scanner trigger received
612.8830 	INFO 	Scanner trigger received
613.8757 	INFO 	Scanner trigger received
614.8950 	INFO 	Scanner trigger received
615.8907 	INFO 	Scanner trigger received
616.8879 	INFO 	Scanner trigger received
617.8806 	INFO 	Scanner trigger received
618.8660 	INFO 	Scanner trigger received
619.8636 	INFO 	Scanner trigger received
620.8938 	INFO 	Scanner trigger received
621.8853 	INFO 	Scanner trigger received
622.8707 	INFO 	Scanner trigger received
623.8676 	INFO 	Scanner trigger received
624.8653 	INFO 	Scanner trigger received
625.8636 	INFO 	Scanner trigger received
626.8637 	INFO 	Scanner trigger received
627.8722 	INFO 	Scanner trigger received
628.8697 	INFO 	Scanner trigger received
629.8665 	INFO 	Scanner trigger received
630.8626 	INFO 	Scanner trigger received
631.8777 	INFO 	Scanner trigger received
632.8754 	INFO 	Scanner trigger received
633.8726 	INFO 	Scanner trigger received
634.8642 	INFO 	Scanner trigger received
635.8828 	INFO 	Scanner trigger received
636.8791 	INFO 	Scanner trigger received
637.8769 	INFO 	Scanner trigger received
638.8690 	INFO 	Scanner trigger received
639.8875 	INFO 	Scanner trigger received
640.8843 	INFO 	Scanner trigger received
641.8819 	INFO 	Scanner trigger received
642.8738 	INFO 	Scanner trigger received
643.8710 	INFO 	Scanner trigger received
644.8895 	INFO 	Scanner trigger received
645.8862 	INFO 	Scanner trigger received
646.8790 	INFO 	Scanner trigger received
647.8758 	INFO 	Scanner trigger received
648.8616 	INFO 	Scanner trigger received
649.8912 	INFO 	Scanner trigger received
650.8885 	INFO 	Scanner trigger received
651.8806 	INFO 	Scanner trigger received
652.8667 	INFO 	Scanner trigger received
653.8633 	INFO 	Scanner trigger received
654.8929 	INFO 	Scanner trigger received
655.8617 	INFO 	Scanner trigger received
656.9037 	INFO 	Scanner trigger received
657.8679 	INFO 	Scanner trigger received
658.8657 	INFO 	Scanner trigger received
659.8644 	INFO 	Scanner trigger received
660.8646 	INFO 	Scanner trigger received
661.8740 	INFO 	Scanner trigger received
662.8698 	INFO 	Scanner trigger received
663.8674 	INFO 	Scanner trigger received
664.8626 	INFO 	Scanner trigger received
665.8777 	INFO 	Scanner trigger received
666.8756 	INFO 	Scanner trigger received
667.8719 	INFO 	Scanner trigger received
668.8643 	INFO 	Scanner trigger received
669.8837 	INFO 	Scanner trigger received
670.8800 	INFO 	Scanner trigger received
671.8724 	INFO 	Scanner trigger received
672.8691 	INFO 	Scanner trigger received
673.8874 	INFO 	Scanner trigger received
674.8847 	INFO 	Scanner trigger received
675.8817 	INFO 	Scanner trigger received
676.8739 	INFO 	Scanner trigger received
677.8924 	INFO 	Scanner trigger received
678.8893 	INFO 	Scanner trigger received
679.8864 	INFO 	Scanner trigger received
680.8787 	INFO 	Scanner trigger received
681.8968 	INFO 	Scanner trigger received
682.8616 	INFO 	Scanner trigger received
683.8911 	INFO 	Scanner trigger received
684.8882 	INFO 	Scanner trigger received
685.8807 	INFO 	Scanner trigger received
686.8662 	INFO 	Scanner trigger received
687.8637 	INFO 	Scanner trigger received
688.8952 	INFO 	Scanner trigger received
689.8628 	INFO 	Scanner trigger received
690.8707 	INFO 	Scanner trigger received
691.8683 	INFO 	Scanner trigger received
692.8654 	INFO 	Scanner trigger received
693.8645 	INFO 	Scanner trigger received
694.8758 	INFO 	Scanner trigger received
695.8731 	INFO 	Scanner trigger received
696.8699 	INFO 	Scanner trigger received
697.8625 	INFO 	Scanner trigger received
698.8805 	INFO 	Scanner trigger received
699.8775 	INFO 	Scanner trigger received
700.8749 	INFO 	Scanner trigger received
701.8729 	INFO 	Scanner trigger received
702.8643 	INFO 	Scanner trigger received
703.8835 	INFO 	Scanner trigger received
704.8810 	INFO 	Scanner trigger received
705.8720 	INFO 	Scanner trigger received
706.8693 	INFO 	Scanner trigger received
707.8874 	INFO 	Scanner trigger received
708.8845 	INFO 	Scanner trigger received
709.8827 	INFO 	Scanner trigger received
710.8740 	INFO 	Scanner trigger received
711.8716 	INFO 	Scanner trigger received
712.8900 	INFO 	Scanner trigger received
713.8865 	INFO 	Scanner trigger received
714.8788 	INFO 	Scanner trigger received
715.8759 	INFO 	Scanner trigger received
716.8624 	INFO 	Scanner trigger received
717.8911 	INFO 	Scanner trigger received
718.8903 	INFO 	Scanner trigger received
719.8807 	INFO 	Scanner trigger received
720.8663 	INFO 	Scanner trigger received
721.8633 	INFO 	Scanner trigger received
722.8929 	INFO 	Scanner trigger received
723.8855 	INFO 	Scanner trigger received
724.8710 	INFO 	Scanner trigger received
725.8686 	INFO 	Scanner trigger received
726.8656 	INFO 	Scanner trigger received
727.8644 	INFO 	Scanner trigger received
728.8756 	INFO 	Scanner trigger received
729.8734 	INFO 	Scanner trigger received
730.8699 	INFO 	Scanner trigger received
731.8625 	INFO 	Scanner trigger received
732.8626 	INFO 	Scanner trigger received
733.8780 	INFO 	Scanner trigger received
734.8751 	INFO 	Scanner trigger received
735.8673 	INFO 	Scanner trigger received
736.8644 	INFO 	Scanner trigger received
737.8828 	INFO 	Scanner trigger received
738.8795 	INFO 	Scanner trigger received
739.8723 	INFO 	Scanner trigger received
740.8693 	INFO 	Scanner trigger received
741.8872 	INFO 	Scanner trigger received
742.8854 	INFO 	Scanner trigger received
743.8773 	INFO 	Scanner trigger received
744.8740 	INFO 	Scanner trigger received
745.8923 	INFO 	Scanner trigger received
746.8890 	INFO 	Scanner trigger received
747.8865 	INFO 	Scanner trigger received
748.8789 	INFO 	Scanner trigger received
749.8972 	INFO 	Scanner trigger received
750.8942 	INFO 	Scanner trigger received
751.8915 	INFO 	Scanner trigger received
752.8837 	INFO 	Scanner trigger received
753.8808 	INFO 	Scanner trigger received
754.8669 	INFO 	Scanner trigger received
755.8637 	INFO 	Scanner trigger received
756.8885 	INFO 	Scanner trigger received
757.8857 	INFO 	Scanner trigger received
758.8712 	INFO 	Scanner trigger received
759.8683 	INFO 	Scanner trigger received
760.8650 	INFO 	Scanner trigger received
761.8667 	INFO 	Scanner trigger received
762.8757 	INFO 	Scanner trigger received
763.8733 	INFO 	Scanner trigger received
764.8701 	INFO 	Scanner trigger received
765.9164 	INFO 	Scanner trigger received
766.8612 	INFO 	Scanner trigger received
767.8777 	INFO 	Scanner trigger received
768.8749 	INFO 	Scanner trigger received
769.8675 	INFO 	Scanner trigger received
770.8644 	INFO 	Scanner trigger received
771.8824 	INFO 	Scanner trigger received
772.8800 	INFO 	Scanner trigger received
773.8722 	INFO 	Scanner trigger received
774.8904 	INFO 	Scanner trigger received
775.8875 	INFO 	Scanner trigger received
776.8850 	INFO 	Scanner trigger received
777.8770 	INFO 	Scanner trigger received
778.8741 	INFO 	Scanner trigger received
779.8926 	INFO 	Scanner trigger received
780.8890 	INFO 	Scanner trigger received
781.8818 	INFO 	Scanner trigger received
782.8789 	INFO 	Scanner trigger received
783.8647 	INFO 	Scanner trigger received
784.8618 	INFO 	Scanner trigger received
785.8913 	INFO 	Scanner trigger received
786.8837 	INFO 	Scanner trigger received
787.8810 	INFO 	Scanner trigger received
788.8663 	INFO 	Scanner trigger received
789.8635 	INFO 	Scanner trigger received
790.8626 	INFO 	Scanner trigger received
791.8742 	INFO 	Scanner trigger received
792.8713 	INFO 	Scanner trigger received
793.8682 	INFO 	Scanner trigger received
794.8656 	INFO 	Scanner trigger received
795.8659 	INFO 	Scanner trigger received
796.8761 	INFO 	Scanner trigger received
797.8738 	INFO 	Scanner trigger received
798.8703 	INFO 	Scanner trigger received
799.8626 	INFO 	Scanner trigger received
800.8807 	INFO 	Scanner trigger received
801.8782 	INFO 	Scanner trigger received
802.8752 	INFO 	Scanner trigger received
803.8675 	INFO 	Scanner trigger received
804.8645 	INFO 	Scanner trigger received
805.8828 	INFO 	Scanner trigger received
806.8800 	INFO 	Scanner trigger received
807.8724 	INFO 	Scanner trigger received
808.8694 	INFO 	Scanner trigger received
809.8873 	INFO 	Scanner trigger received
810.8842 	INFO 	Scanner trigger received
811.8774 	INFO 	Scanner trigger received
812.8742 	INFO 	Scanner trigger received
813.8922 	INFO 	Scanner trigger received
814.8897 	INFO 	Scanner trigger received
815.8822 	INFO 	Scanner trigger received
816.8790 	INFO 	Scanner trigger received
817.8657 	INFO 	Scanner trigger received
818.8618 	INFO 	Scanner trigger received
819.8909 	INFO 	Scanner trigger received
820.8838 	INFO 	Scanner trigger received
821.8912 	INFO 	Scanner trigger received
822.8665 	INFO 	Scanner trigger received
823.8637 	INFO 	Scanner trigger received
824.8624 	INFO 	Scanner trigger received
825.8626 	INFO 	Scanner trigger received
826.8712 	INFO 	Scanner trigger received
827.8683 	INFO 	Scanner trigger received
828.8672 	INFO 	Scanner trigger received
829.8678 	INFO 	Scanner trigger received
830.8759 	INFO 	Scanner trigger received
831.8729 	INFO 	Scanner trigger received
832.8701 	INFO 	Scanner trigger received
833.8627 	INFO 	Scanner trigger received
834.8809 	INFO 	Scanner trigger received
835.8780 	INFO 	Scanner trigger received
836.8749 	INFO 	Scanner trigger received
837.8675 	INFO 	Scanner trigger received
838.8857 	INFO 	Scanner trigger received
839.8827 	INFO 	Scanner trigger received
840.8797 	INFO 	Scanner trigger received
841.8724 	INFO 	Scanner trigger received
842.8694 	INFO 	Scanner trigger received
843.8874 	INFO 	Scanner trigger received
844.8845 	INFO 	Scanner trigger received
845.8775 	INFO 	Scanner trigger received
846.8950 	INFO 	Scanner trigger received
847.8922 	INFO 	Scanner trigger received
848.8896 	INFO 	Scanner trigger received
849.8819 	INFO 	Scanner trigger received
850.9000 	INFO 	Scanner trigger received
851.8645 	INFO 	Scanner trigger received
852.8620 	INFO 	Scanner trigger received
853.8625 	INFO 	Scanner trigger received
854.8839 	INFO 	Scanner trigger received
855.8695 	INFO 	Scanner trigger received
856.8668 	INFO 	Scanner trigger received
857.8639 	INFO 	Scanner trigger received
858.8625 	INFO 	Scanner trigger received
867.5985 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
867.6336 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_7.m4v finished
867.6336 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_7.m4v finished
875.1207 	DATA 	Keypress: q
875.1208 	DATA 	('q', 875.1206939220428)
875.1208 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
875.1209 	EXP 	Window: mouseVisible = True
