0.0007 	WARNING 	Monitor specification not found. Creating a temporary one...
607.8819 	INFO 	Scanner trigger received
608.8782 	INFO 	Scanner trigger received
609.8755 	INFO 	Scanner trigger received
610.8678 	INFO 	Scanner trigger received
611.8858 	INFO 	Scanner trigger received
612.8831 	INFO 	Scanner trigger received
613.8802 	INFO 	Scanner trigger received
614.8727 	INFO 	Scanner trigger received
615.8909 	INFO 	Scanner trigger received
616.8878 	INFO 	Scanner trigger received
617.8851 	INFO 	Scanner trigger received
618.8775 	INFO 	Scanner trigger received
619.8629 	INFO 	Scanner trigger received
620.8926 	INFO 	Scanner trigger received
621.8898 	INFO 	Scanner trigger received
622.8822 	INFO 	Scanner trigger received
623.8676 	INFO 	Scanner trigger received
624.8646 	INFO 	Scanner trigger received
625.8623 	INFO 	Scanner trigger received
626.8612 	INFO 	Scanner trigger received
627.8612 	INFO 	Scanner trigger received
628.8695 	INFO 	Scanner trigger received
629.8670 	INFO 	Scanner trigger received
630.8638 	INFO 	Scanner trigger received
631.8662 	INFO 	Scanner trigger received
632.8749 	INFO 	Scanner trigger received
633.8717 	INFO 	Scanner trigger received
634.8686 	INFO 	Scanner trigger received
635.8611 	INFO 	Scanner trigger received
636.8793 	INFO 	Scanner trigger received
637.8765 	INFO 	Scanner trigger received
638.8733 	INFO 	Scanner trigger received
639.8660 	INFO 	Scanner trigger received
640.8843 	INFO 	Scanner trigger received
641.8810 	INFO 	Scanner trigger received
642.8786 	INFO 	Scanner trigger received
643.8708 	INFO 	Scanner trigger received
644.8679 	INFO 	Scanner trigger received
645.8859 	INFO 	Scanner trigger received
646.8830 	INFO 	Scanner trigger received
647.8756 	INFO 	Scanner trigger received
648.8727 	INFO 	Scanner trigger received
649.8907 	INFO 	Scanner trigger received
650.8881 	INFO 	Scanner trigger received
651.8854 	INFO 	Scanner trigger received
652.8775 	INFO 	Scanner trigger received
653.8631 	INFO 	Scanner trigger received
654.8923 	INFO 	Scanner trigger received
655.8899 	INFO 	Scanner trigger received
656.8823 	INFO 	Scanner trigger received
657.8682 	INFO 	Scanner trigger received
658.8648 	INFO 	Scanner trigger received
659.8623 	INFO 	Scanner trigger received
660.8872 	INFO 	Scanner trigger received
661.8619 	INFO 	Scanner trigger received
662.8698 	INFO 	Scanner trigger received
663.8679 	INFO 	Scanner trigger received
664.8642 	INFO 	Scanner trigger received
665.8661 	INFO 	Scanner trigger received
666.8745 	INFO 	Scanner trigger received
667.8717 	INFO 	Scanner trigger received
668.8687 	INFO 	Scanner trigger received
669.8612 	INFO 	Scanner trigger received
670.8801 	INFO 	Scanner trigger received
671.8766 	INFO 	Scanner trigger received
672.8739 	INFO 	Scanner trigger received
673.8660 	INFO 	Scanner trigger received
674.8843 	INFO 	Scanner trigger received
675.8816 	INFO 	Scanner trigger received
676.8788 	INFO 	Scanner trigger received
677.8709 	INFO 	Scanner trigger received
678.8680 	INFO 	Scanner trigger received
679.8862 	INFO 	Scanner trigger received
680.8834 	INFO 	Scanner trigger received
681.8756 	INFO 	Scanner trigger received
682.8728 	INFO 	Scanner trigger received
683.8909 	INFO 	Scanner trigger received
684.8883 	INFO 	Scanner trigger received
685.8851 	INFO 	Scanner trigger received
686.8776 	INFO 	Scanner trigger received
687.8632 	INFO 	Scanner trigger received
688.8928 	INFO 	Scanner trigger received
689.8901 	INFO 	Scanner trigger received
690.8824 	INFO 	Scanner trigger received
691.8680 	INFO 	Scanner trigger received
692.8654 	INFO 	Scanner trigger received
693.8625 	INFO 	Scanner trigger received
694.8872 	INFO 	Scanner trigger received
695.8731 	INFO 	Scanner trigger received
696.8700 	INFO 	Scanner trigger received
697.8670 	INFO 	Scanner trigger received
698.8660 	INFO 	Scanner trigger received
699.8683 	INFO 	Scanner trigger received
700.8747 	INFO 	Scanner trigger received
701.8719 	INFO 	Scanner trigger received
702.8644 	INFO 	Scanner trigger received
703.8613 	INFO 	Scanner trigger received
704.8799 	INFO 	Scanner trigger received
705.8765 	INFO 	Scanner trigger received
706.8739 	INFO 	Scanner trigger received
707.8661 	INFO 	Scanner trigger received
708.8845 	INFO 	Scanner trigger received
709.8815 	INFO 	Scanner trigger received
710.8786 	INFO 	Scanner trigger received
711.8709 	INFO 	Scanner trigger received
712.8893 	INFO 	Scanner trigger received
713.8862 	INFO 	Scanner trigger received
714.8840 	INFO 	Scanner trigger received
715.8757 	INFO 	Scanner trigger received
716.8728 	INFO 	Scanner trigger received
717.8913 	INFO 	Scanner trigger received
718.8883 	INFO 	Scanner trigger received
719.8851 	INFO 	Scanner trigger received
720.8776 	INFO 	Scanner trigger received
721.8628 	INFO 	Scanner trigger received
722.8605 	INFO 	Scanner trigger received
723.8901 	INFO 	Scanner trigger received
724.8824 	INFO 	Scanner trigger received
725.8675 	INFO 	Scanner trigger received
726.8649 	INFO 	Scanner trigger received
727.8628 	INFO 	Scanner trigger received
728.8614 	INFO 	Scanner trigger received
729.8726 	INFO 	Scanner trigger received
730.8699 	INFO 	Scanner trigger received
731.8671 	INFO 	Scanner trigger received
732.8655 	INFO 	Scanner trigger received
733.8613 	INFO 	Scanner trigger received
734.8770 	INFO 	Scanner trigger received
735.8718 	INFO 	Scanner trigger received
736.8642 	INFO 	Scanner trigger received
737.8613 	INFO 	Scanner trigger received
738.8793 	INFO 	Scanner trigger received
739.8767 	INFO 	Scanner trigger received
740.8738 	INFO 	Scanner trigger received
741.8662 	INFO 	Scanner trigger received
742.8843 	INFO 	Scanner trigger received
743.8817 	INFO 	Scanner trigger received
744.8785 	INFO 	Scanner trigger received
745.8710 	INFO 	Scanner trigger received
746.8893 	INFO 	Scanner trigger received
747.8864 	INFO 	Scanner trigger received
748.8835 	INFO 	Scanner trigger received
749.8758 	INFO 	Scanner trigger received
750.8937 	INFO 	Scanner trigger received
751.8910 	INFO 	Scanner trigger received
752.8884 	INFO 	Scanner trigger received
753.8806 	INFO 	Scanner trigger received
754.8777 	INFO 	Scanner trigger received
755.8634 	INFO 	Scanner trigger received
756.8931 	INFO 	Scanner trigger received
757.8854 	INFO 	Scanner trigger received
758.8825 	INFO 	Scanner trigger received
759.8682 	INFO 	Scanner trigger received
760.8655 	INFO 	Scanner trigger received
761.8627 	INFO 	Scanner trigger received
762.8631 	INFO 	Scanner trigger received
763.8730 	INFO 	Scanner trigger received
764.8703 	INFO 	Scanner trigger received
765.8671 	INFO 	Scanner trigger received
766.8610 	INFO 	Scanner trigger received
767.8616 	INFO 	Scanner trigger received
768.8745 	INFO 	Scanner trigger received
769.8718 	INFO 	Scanner trigger received
770.8642 	INFO 	Scanner trigger received
771.8614 	INFO 	Scanner trigger received
772.8797 	INFO 	Scanner trigger received
773.8772 	INFO 	Scanner trigger received
774.8691 	INFO 	Scanner trigger received
775.8662 	INFO 	Scanner trigger received
776.8844 	INFO 	Scanner trigger received
777.8815 	INFO 	Scanner trigger received
778.8787 	INFO 	Scanner trigger received
779.8710 	INFO 	Scanner trigger received
780.8894 	INFO 	Scanner trigger received
781.8865 	INFO 	Scanner trigger received
782.8833 	INFO 	Scanner trigger received
783.8758 	INFO 	Scanner trigger received
784.8615 	INFO 	Scanner trigger received
785.8911 	INFO 	Scanner trigger received
786.8879 	INFO 	Scanner trigger received
787.8806 	INFO 	Scanner trigger received
788.8778 	INFO 	Scanner trigger received
789.8631 	INFO 	Scanner trigger received
790.8931 	INFO 	Scanner trigger received
791.8855 	INFO 	Scanner trigger received
792.8826 	INFO 	Scanner trigger received
793.8703 	INFO 	Scanner trigger received
794.8650 	INFO 	Scanner trigger received
795.8640 	INFO 	Scanner trigger received
796.8640 	INFO 	Scanner trigger received
797.8730 	INFO 	Scanner trigger received
798.8708 	INFO 	Scanner trigger received
799.8679 	INFO 	Scanner trigger received
800.8675 	INFO 	Scanner trigger received
801.8778 	INFO 	Scanner trigger received
802.8750 	INFO 	Scanner trigger received
803.8719 	INFO 	Scanner trigger received
804.8643 	INFO 	Scanner trigger received
805.8825 	INFO 	Scanner trigger received
806.8811 	INFO 	Scanner trigger received
807.8774 	INFO 	Scanner trigger received
808.8691 	INFO 	Scanner trigger received
809.8663 	INFO 	Scanner trigger received
810.8844 	INFO 	Scanner trigger received
811.8817 	INFO 	Scanner trigger received
812.8805 	INFO 	Scanner trigger received
813.8710 	INFO 	Scanner trigger received
814.8893 	INFO 	Scanner trigger received
815.8874 	INFO 	Scanner trigger received
816.8838 	INFO 	Scanner trigger received
817.8759 	INFO 	Scanner trigger received
818.8614 	INFO 	Scanner trigger received
819.8916 	INFO 	Scanner trigger received
820.8891 	INFO 	Scanner trigger received
821.8806 	INFO 	Scanner trigger received
822.8661 	INFO 	Scanner trigger received
823.8630 	INFO 	Scanner trigger received
824.8932 	INFO 	Scanner trigger received
825.8855 	INFO 	Scanner trigger received
826.8712 	INFO 	Scanner trigger received
827.8689 	INFO 	Scanner trigger received
828.8669 	INFO 	Scanner trigger received
829.8638 	INFO 	Scanner trigger received
830.8649 	INFO 	Scanner trigger received
831.8742 	INFO 	Scanner trigger received
832.8702 	INFO 	Scanner trigger received
833.8669 	INFO 	Scanner trigger received
834.8817 	INFO 	Scanner trigger received
835.8782 	INFO 	Scanner trigger received
836.8749 	INFO 	Scanner trigger received
837.8718 	INFO 	Scanner trigger received
838.8643 	INFO 	Scanner trigger received
839.8823 	INFO 	Scanner trigger received
840.8794 	INFO 	Scanner trigger received
841.8770 	INFO 	Scanner trigger received
842.8692 	INFO 	Scanner trigger received
843.8871 	INFO 	Scanner trigger received
844.8858 	INFO 	Scanner trigger received
845.8815 	INFO 	Scanner trigger received
846.8740 	INFO 	Scanner trigger received
847.8710 	INFO 	Scanner trigger received
848.8894 	INFO 	Scanner trigger received
849.8887 	INFO 	Scanner trigger received
850.8834 	INFO 	Scanner trigger received
851.8969 	INFO 	Scanner trigger received
852.8613 	INFO 	Scanner trigger received
853.8912 	INFO 	Scanner trigger received
854.8881 	INFO 	Scanner trigger received
855.8807 	INFO 	Scanner trigger received
856.8660 	INFO 	Scanner trigger received
857.8631 	INFO 	Scanner trigger received
858.8608 	INFO 	Scanner trigger received
867.4673 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
867.5026 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
867.5026 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
875.3820 	DATA 	Keypress: q
875.3821 	DATA 	('q', 875.3819968700409)
875.3821 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
875.3822 	EXP 	Window: mouseVisible = True
