0.0014 	WARNING 	Monitor specification not found. Creating a temporary one...
607.8972 	INFO 	Scanner trigger received
608.8946 	INFO 	Scanner trigger received
609.8915 	INFO 	Scanner trigger received
610.8937 	INFO 	Scanner trigger received
611.9019 	INFO 	Scanner trigger received
612.8996 	INFO 	Scanner trigger received
613.8971 	INFO 	Scanner trigger received
614.8886 	INFO 	Scanner trigger received
615.9081 	INFO 	Scanner trigger received
616.9043 	INFO 	Scanner trigger received
617.9008 	INFO 	Scanner trigger received
618.8934 	INFO 	Scanner trigger received
619.9125 	INFO 	Scanner trigger received
620.9092 	INFO 	Scanner trigger received
621.9066 	INFO 	Scanner trigger received
622.8982 	INFO 	Scanner trigger received
623.8953 	INFO 	Scanner trigger received
624.9140 	INFO 	Scanner trigger received
625.9104 	INFO 	Scanner trigger received
626.9033 	INFO 	Scanner trigger received
627.9001 	INFO 	Scanner trigger received
628.9183 	INFO 	Scanner trigger received
629.9159 	INFO 	Scanner trigger received
630.9124 	INFO 	Scanner trigger received
631.9050 	INFO 	Scanner trigger received
632.8907 	INFO 	Scanner trigger received
633.8897 	INFO 	Scanner trigger received
634.9185 	INFO 	Scanner trigger received
635.9097 	INFO 	Scanner trigger received
636.8953 	INFO 	Scanner trigger received
637.8926 	INFO 	Scanner trigger received
638.8911 	INFO 	Scanner trigger received
639.8884 	INFO 	Scanner trigger received
640.8905 	INFO 	Scanner trigger received
641.8972 	INFO 	Scanner trigger received
642.8947 	INFO 	Scanner trigger received
643.8932 	INFO 	Scanner trigger received
644.8940 	INFO 	Scanner trigger received
645.9039 	INFO 	Scanner trigger received
646.8992 	INFO 	Scanner trigger received
647.8967 	INFO 	Scanner trigger received
648.8902 	INFO 	Scanner trigger received
649.9069 	INFO 	Scanner trigger received
650.9051 	INFO 	Scanner trigger received
651.9011 	INFO 	Scanner trigger received
652.8934 	INFO 	Scanner trigger received
653.9121 	INFO 	Scanner trigger received
654.9092 	INFO 	Scanner trigger received
655.9078 	INFO 	Scanner trigger received
656.8981 	INFO 	Scanner trigger received
657.9164 	INFO 	Scanner trigger received
658.9137 	INFO 	Scanner trigger received
659.9109 	INFO 	Scanner trigger received
660.9030 	INFO 	Scanner trigger received
661.8890 	INFO 	Scanner trigger received
662.9201 	INFO 	Scanner trigger received
663.9163 	INFO 	Scanner trigger received
664.9078 	INFO 	Scanner trigger received
665.9049 	INFO 	Scanner trigger received
666.8909 	INFO 	Scanner trigger received
667.9205 	INFO 	Scanner trigger received
668.9175 	INFO 	Scanner trigger received
669.9097 	INFO 	Scanner trigger received
670.8951 	INFO 	Scanner trigger received
671.8926 	INFO 	Scanner trigger received
672.8894 	INFO 	Scanner trigger received
673.8902 	INFO 	Scanner trigger received
674.8904 	INFO 	Scanner trigger received
675.8973 	INFO 	Scanner trigger received
676.8944 	INFO 	Scanner trigger received
677.8932 	INFO 	Scanner trigger received
678.8948 	INFO 	Scanner trigger received
679.9022 	INFO 	Scanner trigger received
680.8997 	INFO 	Scanner trigger received
681.8918 	INFO 	Scanner trigger received
682.8886 	INFO 	Scanner trigger received
683.9066 	INFO 	Scanner trigger received
684.9044 	INFO 	Scanner trigger received
685.9013 	INFO 	Scanner trigger received
686.8935 	INFO 	Scanner trigger received
687.9120 	INFO 	Scanner trigger received
688.9088 	INFO 	Scanner trigger received
689.9061 	INFO 	Scanner trigger received
690.8982 	INFO 	Scanner trigger received
691.9166 	INFO 	Scanner trigger received
692.9137 	INFO 	Scanner trigger received
693.9108 	INFO 	Scanner trigger received
694.9031 	INFO 	Scanner trigger received
695.8891 	INFO 	Scanner trigger received
696.9185 	INFO 	Scanner trigger received
697.9156 	INFO 	Scanner trigger received
698.9078 	INFO 	Scanner trigger received
699.9267 	INFO 	Scanner trigger received
700.8907 	INFO 	Scanner trigger received
701.8878 	INFO 	Scanner trigger received
702.9129 	INFO 	Scanner trigger received
703.9098 	INFO 	Scanner trigger received
704.8951 	INFO 	Scanner trigger received
705.8927 	INFO 	Scanner trigger received
706.8898 	INFO 	Scanner trigger received
707.8901 	INFO 	Scanner trigger received
708.9006 	INFO 	Scanner trigger received
709.8973 	INFO 	Scanner trigger received
710.8945 	INFO 	Scanner trigger received
711.8932 	INFO 	Scanner trigger received
712.8870 	INFO 	Scanner trigger received
713.9021 	INFO 	Scanner trigger received
714.8999 	INFO 	Scanner trigger received
715.8916 	INFO 	Scanner trigger received
716.9101 	INFO 	Scanner trigger received
717.9068 	INFO 	Scanner trigger received
718.9041 	INFO 	Scanner trigger received
719.9012 	INFO 	Scanner trigger received
720.8934 	INFO 	Scanner trigger received
721.9119 	INFO 	Scanner trigger received
722.9090 	INFO 	Scanner trigger received
723.9062 	INFO 	Scanner trigger received
724.8983 	INFO 	Scanner trigger received
725.9166 	INFO 	Scanner trigger received
726.9141 	INFO 	Scanner trigger received
727.9108 	INFO 	Scanner trigger received
728.9031 	INFO 	Scanner trigger received
729.9214 	INFO 	Scanner trigger received
730.9186 	INFO 	Scanner trigger received
731.9156 	INFO 	Scanner trigger received
732.9079 	INFO 	Scanner trigger received
733.9050 	INFO 	Scanner trigger received
734.8903 	INFO 	Scanner trigger received
735.8878 	INFO 	Scanner trigger received
736.9130 	INFO 	Scanner trigger received
737.8887 	INFO 	Scanner trigger received
738.8956 	INFO 	Scanner trigger received
739.8926 	INFO 	Scanner trigger received
740.8927 	INFO 	Scanner trigger received
741.8898 	INFO 	Scanner trigger received
742.9001 	INFO 	Scanner trigger received
743.8975 	INFO 	Scanner trigger received
744.8941 	INFO 	Scanner trigger received
745.8945 	INFO 	Scanner trigger received
746.9052 	INFO 	Scanner trigger received
747.9023 	INFO 	Scanner trigger received
748.8993 	INFO 	Scanner trigger received
749.8916 	INFO 	Scanner trigger received
750.9100 	INFO 	Scanner trigger received
751.9073 	INFO 	Scanner trigger received
752.9045 	INFO 	Scanner trigger received
753.8963 	INFO 	Scanner trigger received
754.8935 	INFO 	Scanner trigger received
755.9122 	INFO 	Scanner trigger received
756.9091 	INFO 	Scanner trigger received
757.9062 	INFO 	Scanner trigger received
758.8983 	INFO 	Scanner trigger received
759.9169 	INFO 	Scanner trigger received
760.9140 	INFO 	Scanner trigger received
761.9114 	INFO 	Scanner trigger received
762.9030 	INFO 	Scanner trigger received
763.8889 	INFO 	Scanner trigger received
764.9182 	INFO 	Scanner trigger received
765.9159 	INFO 	Scanner trigger received
766.9079 	INFO 	Scanner trigger received
767.8942 	INFO 	Scanner trigger received
768.8908 	INFO 	Scanner trigger received
769.8879 	INFO 	Scanner trigger received
770.8876 	INFO 	Scanner trigger received
771.8985 	INFO 	Scanner trigger received
772.8955 	INFO 	Scanner trigger received
773.8926 	INFO 	Scanner trigger received
774.8915 	INFO 	Scanner trigger received
775.8918 	INFO 	Scanner trigger received
776.9005 	INFO 	Scanner trigger received
777.8975 	INFO 	Scanner trigger received
778.8949 	INFO 	Scanner trigger received
779.8869 	INFO 	Scanner trigger received
780.9053 	INFO 	Scanner trigger received
781.9022 	INFO 	Scanner trigger received
782.8995 	INFO 	Scanner trigger received
783.8915 	INFO 	Scanner trigger received
784.9101 	INFO 	Scanner trigger received
785.9067 	INFO 	Scanner trigger received
786.9040 	INFO 	Scanner trigger received
787.8964 	INFO 	Scanner trigger received
788.8935 	INFO 	Scanner trigger received
789.9119 	INFO 	Scanner trigger received
790.9089 	INFO 	Scanner trigger received
791.9069 	INFO 	Scanner trigger received
792.8983 	INFO 	Scanner trigger received
793.9166 	INFO 	Scanner trigger received
794.9137 	INFO 	Scanner trigger received
795.9105 	INFO 	Scanner trigger received
796.9031 	INFO 	Scanner trigger received
797.8885 	INFO 	Scanner trigger received
798.9184 	INFO 	Scanner trigger received
799.9156 	INFO 	Scanner trigger received
800.9079 	INFO 	Scanner trigger received
801.9103 	INFO 	Scanner trigger received
802.8909 	INFO 	Scanner trigger received
803.8881 	INFO 	Scanner trigger received
804.8872 	INFO 	Scanner trigger received
805.8885 	INFO 	Scanner trigger received
806.8946 	INFO 	Scanner trigger received
807.8926 	INFO 	Scanner trigger received
808.8931 	INFO 	Scanner trigger received
809.9029 	INFO 	Scanner trigger received
810.9002 	INFO 	Scanner trigger received
811.8975 	INFO 	Scanner trigger received
812.8897 	INFO 	Scanner trigger received
813.8869 	INFO 	Scanner trigger received
814.9055 	INFO 	Scanner trigger received
815.9025 	INFO 	Scanner trigger received
816.8994 	INFO 	Scanner trigger received
817.8916 	INFO 	Scanner trigger received
818.9099 	INFO 	Scanner trigger received
819.9072 	INFO 	Scanner trigger received
820.9043 	INFO 	Scanner trigger received
821.8964 	INFO 	Scanner trigger received
822.8935 	INFO 	Scanner trigger received
823.9116 	INFO 	Scanner trigger received
824.9089 	INFO 	Scanner trigger received
825.9012 	INFO 	Scanner trigger received
826.8983 	INFO 	Scanner trigger received
827.9167 	INFO 	Scanner trigger received
828.9139 	INFO 	Scanner trigger received
829.9060 	INFO 	Scanner trigger received
830.9031 	INFO 	Scanner trigger received
831.8888 	INFO 	Scanner trigger received
832.9183 	INFO 	Scanner trigger received
833.9159 	INFO 	Scanner trigger received
834.9079 	INFO 	Scanner trigger received
835.8938 	INFO 	Scanner trigger received
836.8909 	INFO 	Scanner trigger received
837.8881 	INFO 	Scanner trigger received
838.8941 	INFO 	Scanner trigger received
839.9210 	INFO 	Scanner trigger received
840.9026 	INFO 	Scanner trigger received
841.8927 	INFO 	Scanner trigger received
842.8915 	INFO 	Scanner trigger received
843.8942 	INFO 	Scanner trigger received
844.9002 	INFO 	Scanner trigger received
845.8976 	INFO 	Scanner trigger received
846.8900 	INFO 	Scanner trigger received
847.8883 	INFO 	Scanner trigger received
854.9104 	INFO 	Scanner trigger received
854.9182 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
854.9480 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_5.m4v finished
854.9480 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_5.m4v finished
870.8697 	DATA 	Keypress: q
870.8698 	DATA 	('q', 870.8696839809418)
870.8698 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
870.8699 	EXP 	Window: mouseVisible = True
