0.0006 	WARNING 	Monitor specification not found. Creating a temporary one...
607.8811 	INFO 	Scanner trigger received
608.8787 	INFO 	Scanner trigger received
609.8708 	INFO 	Scanner trigger received
610.8680 	INFO 	Scanner trigger received
611.8859 	INFO 	Scanner trigger received
612.8833 	INFO 	Scanner trigger received
613.8756 	INFO 	Scanner trigger received
614.8727 	INFO 	Scanner trigger received
615.8925 	INFO 	Scanner trigger received
616.8883 	INFO 	Scanner trigger received
617.8804 	INFO 	Scanner trigger received
618.8776 	INFO 	Scanner trigger received
619.8960 	INFO 	Scanner trigger received
620.8947 	INFO 	Scanner trigger received
621.8902 	INFO 	Scanner trigger received
622.8823 	INFO 	Scanner trigger received
623.8677 	INFO 	Scanner trigger received
624.8976 	INFO 	Scanner trigger received
625.8949 	INFO 	Scanner trigger received
626.8872 	INFO 	Scanner trigger received
627.8724 	INFO 	Scanner trigger received
628.8698 	INFO 	Scanner trigger received
629.8995 	INFO 	Scanner trigger received
630.8919 	INFO 	Scanner trigger received
631.8780 	INFO 	Scanner trigger received
632.8742 	INFO 	Scanner trigger received
633.8720 	INFO 	Scanner trigger received
634.8699 	INFO 	Scanner trigger received
635.8716 	INFO 	Scanner trigger received
636.8794 	INFO 	Scanner trigger received
637.8769 	INFO 	Scanner trigger received
638.8733 	INFO 	Scanner trigger received
639.8677 	INFO 	Scanner trigger received
640.8838 	INFO 	Scanner trigger received
641.8811 	INFO 	Scanner trigger received
642.8786 	INFO 	Scanner trigger received
643.8708 	INFO 	Scanner trigger received
644.8894 	INFO 	Scanner trigger received
645.8861 	INFO 	Scanner trigger received
646.8836 	INFO 	Scanner trigger received
647.8757 	INFO 	Scanner trigger received
648.8727 	INFO 	Scanner trigger received
649.8916 	INFO 	Scanner trigger received
650.8884 	INFO 	Scanner trigger received
651.8805 	INFO 	Scanner trigger received
652.8776 	INFO 	Scanner trigger received
653.8959 	INFO 	Scanner trigger received
654.8925 	INFO 	Scanner trigger received
655.8852 	INFO 	Scanner trigger received
656.8824 	INFO 	Scanner trigger received
657.8679 	INFO 	Scanner trigger received
658.8976 	INFO 	Scanner trigger received
659.8963 	INFO 	Scanner trigger received
660.8884 	INFO 	Scanner trigger received
661.8739 	INFO 	Scanner trigger received
662.8706 	INFO 	Scanner trigger received
663.8674 	INFO 	Scanner trigger received
664.8674 	INFO 	Scanner trigger received
665.8676 	INFO 	Scanner trigger received
666.8747 	INFO 	Scanner trigger received
667.8717 	INFO 	Scanner trigger received
668.8705 	INFO 	Scanner trigger received
669.8729 	INFO 	Scanner trigger received
670.8807 	INFO 	Scanner trigger received
671.8768 	INFO 	Scanner trigger received
672.8692 	INFO 	Scanner trigger received
673.8872 	INFO 	Scanner trigger received
674.8844 	INFO 	Scanner trigger received
675.8813 	INFO 	Scanner trigger received
676.8784 	INFO 	Scanner trigger received
677.8709 	INFO 	Scanner trigger received
678.8891 	INFO 	Scanner trigger received
679.8863 	INFO 	Scanner trigger received
680.8844 	INFO 	Scanner trigger received
681.8756 	INFO 	Scanner trigger received
682.8938 	INFO 	Scanner trigger received
683.8909 	INFO 	Scanner trigger received
684.8880 	INFO 	Scanner trigger received
685.8804 	INFO 	Scanner trigger received
686.8986 	INFO 	Scanner trigger received
687.8983 	INFO 	Scanner trigger received
688.8929 	INFO 	Scanner trigger received
689.8853 	INFO 	Scanner trigger received
690.8823 	INFO 	Scanner trigger received
691.8698 	INFO 	Scanner trigger received
692.8976 	INFO 	Scanner trigger received
693.8947 	INFO 	Scanner trigger received
694.8872 	INFO 	Scanner trigger received
695.8730 	INFO 	Scanner trigger received
696.8698 	INFO 	Scanner trigger received
697.8673 	INFO 	Scanner trigger received
698.8673 	INFO 	Scanner trigger received
699.8777 	INFO 	Scanner trigger received
700.8747 	INFO 	Scanner trigger received
701.8733 	INFO 	Scanner trigger received
702.8709 	INFO 	Scanner trigger received
703.8822 	INFO 	Scanner trigger received
704.8794 	INFO 	Scanner trigger received
705.8766 	INFO 	Scanner trigger received
706.8690 	INFO 	Scanner trigger received
707.8873 	INFO 	Scanner trigger received
708.8843 	INFO 	Scanner trigger received
709.8818 	INFO 	Scanner trigger received
710.8786 	INFO 	Scanner trigger received
711.8709 	INFO 	Scanner trigger received
712.8893 	INFO 	Scanner trigger received
713.8863 	INFO 	Scanner trigger received
714.8834 	INFO 	Scanner trigger received
715.8758 	INFO 	Scanner trigger received
716.8938 	INFO 	Scanner trigger received
717.8908 	INFO 	Scanner trigger received
718.8880 	INFO 	Scanner trigger received
719.8804 	INFO 	Scanner trigger received
720.8994 	INFO 	Scanner trigger received
721.8964 	INFO 	Scanner trigger received
722.8931 	INFO 	Scanner trigger received
723.8853 	INFO 	Scanner trigger received
724.8826 	INFO 	Scanner trigger received
725.8681 	INFO 	Scanner trigger received
726.8976 	INFO 	Scanner trigger received
727.8949 	INFO 	Scanner trigger received
728.8873 	INFO 	Scanner trigger received
729.8729 	INFO 	Scanner trigger received
730.8697 	INFO 	Scanner trigger received
731.8673 	INFO 	Scanner trigger received
732.8674 	INFO 	Scanner trigger received
733.8775 	INFO 	Scanner trigger received
734.8747 	INFO 	Scanner trigger received
735.8726 	INFO 	Scanner trigger received
736.8708 	INFO 	Scanner trigger received
737.8824 	INFO 	Scanner trigger received
738.8791 	INFO 	Scanner trigger received
739.8765 	INFO 	Scanner trigger received
740.8690 	INFO 	Scanner trigger received
741.8871 	INFO 	Scanner trigger received
742.8855 	INFO 	Scanner trigger received
743.8810 	INFO 	Scanner trigger received
744.8738 	INFO 	Scanner trigger received
745.8709 	INFO 	Scanner trigger received
746.8891 	INFO 	Scanner trigger received
747.8859 	INFO 	Scanner trigger received
748.8837 	INFO 	Scanner trigger received
749.8756 	INFO 	Scanner trigger received
750.8940 	INFO 	Scanner trigger received
751.8911 	INFO 	Scanner trigger received
752.8877 	INFO 	Scanner trigger received
753.8805 	INFO 	Scanner trigger received
754.8985 	INFO 	Scanner trigger received
755.8958 	INFO 	Scanner trigger received
756.8931 	INFO 	Scanner trigger received
757.8853 	INFO 	Scanner trigger received
758.8711 	INFO 	Scanner trigger received
759.8683 	INFO 	Scanner trigger received
760.8977 	INFO 	Scanner trigger received
761.8901 	INFO 	Scanner trigger received
762.8873 	INFO 	Scanner trigger received
763.8732 	INFO 	Scanner trigger received
764.8696 	INFO 	Scanner trigger received
765.8669 	INFO 	Scanner trigger received
766.8677 	INFO 	Scanner trigger received
767.8776 	INFO 	Scanner trigger received
768.8746 	INFO 	Scanner trigger received
769.8729 	INFO 	Scanner trigger received
770.8724 	INFO 	Scanner trigger received
771.8823 	INFO 	Scanner trigger received
772.8801 	INFO 	Scanner trigger received
773.8762 	INFO 	Scanner trigger received
774.8690 	INFO 	Scanner trigger received
775.8875 	INFO 	Scanner trigger received
776.8844 	INFO 	Scanner trigger received
777.8817 	INFO 	Scanner trigger received
778.8739 	INFO 	Scanner trigger received
779.8925 	INFO 	Scanner trigger received
780.8888 	INFO 	Scanner trigger received
781.8863 	INFO 	Scanner trigger received
782.8786 	INFO 	Scanner trigger received
783.8969 	INFO 	Scanner trigger received
784.8938 	INFO 	Scanner trigger received
785.8908 	INFO 	Scanner trigger received
786.8882 	INFO 	Scanner trigger received
787.8805 	INFO 	Scanner trigger received
788.8987 	INFO 	Scanner trigger received
789.8960 	INFO 	Scanner trigger received
790.8929 	INFO 	Scanner trigger received
791.8853 	INFO 	Scanner trigger received
792.8709 	INFO 	Scanner trigger received
793.8679 	INFO 	Scanner trigger received
794.8665 	INFO 	Scanner trigger received
795.8901 	INFO 	Scanner trigger received
796.8754 	INFO 	Scanner trigger received
797.8728 	INFO 	Scanner trigger received
798.8699 	INFO 	Scanner trigger received
799.8688 	INFO 	Scanner trigger received
800.8688 	INFO 	Scanner trigger received
801.8780 	INFO 	Scanner trigger received
802.8750 	INFO 	Scanner trigger received
803.8723 	INFO 	Scanner trigger received
804.8673 	INFO 	Scanner trigger received
805.8826 	INFO 	Scanner trigger received
806.8801 	INFO 	Scanner trigger received
807.8768 	INFO 	Scanner trigger received
808.8690 	INFO 	Scanner trigger received
809.8871 	INFO 	Scanner trigger received
810.8838 	INFO 	Scanner trigger received
811.8815 	INFO 	Scanner trigger received
812.8738 	INFO 	Scanner trigger received
813.8917 	INFO 	Scanner trigger received
814.8904 	INFO 	Scanner trigger received
815.8868 	INFO 	Scanner trigger received
816.8786 	INFO 	Scanner trigger received
817.8758 	INFO 	Scanner trigger received
818.8942 	INFO 	Scanner trigger received
819.8908 	INFO 	Scanner trigger received
820.8838 	INFO 	Scanner trigger received
821.8806 	INFO 	Scanner trigger received
822.8987 	INFO 	Scanner trigger received
823.8962 	INFO 	Scanner trigger received
824.8951 	INFO 	Scanner trigger received
825.8854 	INFO 	Scanner trigger received
826.8709 	INFO 	Scanner trigger received
827.8682 	INFO 	Scanner trigger received
828.8974 	INFO 	Scanner trigger received
829.8902 	INFO 	Scanner trigger received
830.8758 	INFO 	Scanner trigger received
831.8724 	INFO 	Scanner trigger received
832.8701 	INFO 	Scanner trigger received
833.8689 	INFO 	Scanner trigger received
834.8711 	INFO 	Scanner trigger received
835.8778 	INFO 	Scanner trigger received
836.8748 	INFO 	Scanner trigger received
837.8673 	INFO 	Scanner trigger received
838.8674 	INFO 	Scanner trigger received
839.8823 	INFO 	Scanner trigger received
840.8797 	INFO 	Scanner trigger received
841.8778 	INFO 	Scanner trigger received
842.8690 	INFO 	Scanner trigger received
843.8870 	INFO 	Scanner trigger received
844.8842 	INFO 	Scanner trigger received
845.8813 	INFO 	Scanner trigger received
846.8738 	INFO 	Scanner trigger received
847.8921 	INFO 	Scanner trigger received
848.8891 	INFO 	Scanner trigger received
849.8881 	INFO 	Scanner trigger received
850.8786 	INFO 	Scanner trigger received
851.8970 	INFO 	Scanner trigger received
852.8936 	INFO 	Scanner trigger received
853.8913 	INFO 	Scanner trigger received
854.8834 	INFO 	Scanner trigger received
855.9019 	INFO 	Scanner trigger received
856.8994 	INFO 	Scanner trigger received
857.8962 	INFO 	Scanner trigger received
858.8883 	INFO 	Scanner trigger received
867.4080 	DATA 	Keypress: q
867.4081 	DATA 	('q', 867.4079339504242)
867.4081 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
867.4082 	EXP 	Window: mouseVisible = True
