0.0005 	WARNING 	Monitor specification not found. Creating a temporary one...
607.9142 	INFO 	Scanner trigger received
608.9111 	INFO 	Scanner trigger received
609.9036 	INFO 	Scanner trigger received
610.9219 	INFO 	Scanner trigger received
611.8861 	INFO 	Scanner trigger received
612.8834 	INFO 	Scanner trigger received
613.9084 	INFO 	Scanner trigger received
614.8824 	INFO 	Scanner trigger received
615.8910 	INFO 	Scanner trigger received
616.8882 	INFO 	Scanner trigger received
617.8851 	INFO 	Scanner trigger received
618.8880 	INFO 	Scanner trigger received
619.8955 	INFO 	Scanner trigger received
620.8935 	INFO 	Scanner trigger received
621.8897 	INFO 	Scanner trigger received
622.8841 	INFO 	Scanner trigger received
623.9003 	INFO 	Scanner trigger received
624.8979 	INFO 	Scanner trigger received
625.8945 	INFO 	Scanner trigger received
626.8872 	INFO 	Scanner trigger received
627.9053 	INFO 	Scanner trigger received
628.9023 	INFO 	Scanner trigger received
629.8996 	INFO 	Scanner trigger received
630.8920 	INFO 	Scanner trigger received
631.9101 	INFO 	Scanner trigger received
632.9074 	INFO 	Scanner trigger received
633.9064 	INFO 	Scanner trigger received
634.8968 	INFO 	Scanner trigger received
635.8940 	INFO 	Scanner trigger received
636.9135 	INFO 	Scanner trigger received
637.9097 	INFO 	Scanner trigger received
638.9058 	INFO 	Scanner trigger received
639.8987 	INFO 	Scanner trigger received
640.8844 	INFO 	Scanner trigger received
641.9139 	INFO 	Scanner trigger received
642.9113 	INFO 	Scanner trigger received
643.9036 	INFO 	Scanner trigger received
644.8890 	INFO 	Scanner trigger received
645.8861 	INFO 	Scanner trigger received
646.8834 	INFO 	Scanner trigger received
647.8841 	INFO 	Scanner trigger received
648.8825 	INFO 	Scanner trigger received
649.8927 	INFO 	Scanner trigger received
650.8887 	INFO 	Scanner trigger received
651.8855 	INFO 	Scanner trigger received
652.8884 	INFO 	Scanner trigger received
653.8958 	INFO 	Scanner trigger received
654.8930 	INFO 	Scanner trigger received
655.8902 	INFO 	Scanner trigger received
656.8824 	INFO 	Scanner trigger received
657.9001 	INFO 	Scanner trigger received
658.8977 	INFO 	Scanner trigger received
659.8952 	INFO 	Scanner trigger received
660.8877 	INFO 	Scanner trigger received
661.9057 	INFO 	Scanner trigger received
662.9026 	INFO 	Scanner trigger received
663.9015 	INFO 	Scanner trigger received
664.8922 	INFO 	Scanner trigger received
665.9119 	INFO 	Scanner trigger received
666.9086 	INFO 	Scanner trigger received
667.9048 	INFO 	Scanner trigger received
668.8969 	INFO 	Scanner trigger received
669.8945 	INFO 	Scanner trigger received
670.9121 	INFO 	Scanner trigger received
671.9094 	INFO 	Scanner trigger received
672.9020 	INFO 	Scanner trigger received
673.8996 	INFO 	Scanner trigger received
674.8849 	INFO 	Scanner trigger received
675.9149 	INFO 	Scanner trigger received
676.9117 	INFO 	Scanner trigger received
677.9036 	INFO 	Scanner trigger received
678.8887 	INFO 	Scanner trigger received
679.8884 	INFO 	Scanner trigger received
680.8831 	INFO 	Scanner trigger received
681.8826 	INFO 	Scanner trigger received
682.8936 	INFO 	Scanner trigger received
683.8914 	INFO 	Scanner trigger received
684.8896 	INFO 	Scanner trigger received
685.8870 	INFO 	Scanner trigger received
686.8990 	INFO 	Scanner trigger received
687.8959 	INFO 	Scanner trigger received
688.8931 	INFO 	Scanner trigger received
689.8900 	INFO 	Scanner trigger received
690.8826 	INFO 	Scanner trigger received
691.9005 	INFO 	Scanner trigger received
692.8976 	INFO 	Scanner trigger received
693.8947 	INFO 	Scanner trigger received
694.8872 	INFO 	Scanner trigger received
695.9065 	INFO 	Scanner trigger received
696.9024 	INFO 	Scanner trigger received
697.9001 	INFO 	Scanner trigger received
698.8921 	INFO 	Scanner trigger received
699.9101 	INFO 	Scanner trigger received
700.9080 	INFO 	Scanner trigger received
701.9048 	INFO 	Scanner trigger received
702.8969 	INFO 	Scanner trigger received
703.8829 	INFO 	Scanner trigger received
704.9125 	INFO 	Scanner trigger received
705.9103 	INFO 	Scanner trigger received
706.9017 	INFO 	Scanner trigger received
707.8873 	INFO 	Scanner trigger received
708.8846 	INFO 	Scanner trigger received
709.9145 	INFO 	Scanner trigger received
710.9068 	INFO 	Scanner trigger received
711.9037 	INFO 	Scanner trigger received
712.8893 	INFO 	Scanner trigger received
713.8865 	INFO 	Scanner trigger received
714.8854 	INFO 	Scanner trigger received
715.8833 	INFO 	Scanner trigger received
716.8948 	INFO 	Scanner trigger received
717.8910 	INFO 	Scanner trigger received
718.8884 	INFO 	Scanner trigger received
719.8874 	INFO 	Scanner trigger received
720.8826 	INFO 	Scanner trigger received
721.8964 	INFO 	Scanner trigger received
722.8930 	INFO 	Scanner trigger received
723.8854 	INFO 	Scanner trigger received
724.8825 	INFO 	Scanner trigger received
725.9018 	INFO 	Scanner trigger received
726.8978 	INFO 	Scanner trigger received
727.8948 	INFO 	Scanner trigger received
728.8876 	INFO 	Scanner trigger received
729.9058 	INFO 	Scanner trigger received
730.9034 	INFO 	Scanner trigger received
731.8999 	INFO 	Scanner trigger received
732.8921 	INFO 	Scanner trigger received
733.9105 	INFO 	Scanner trigger received
734.9074 	INFO 	Scanner trigger received
735.9061 	INFO 	Scanner trigger received
736.8970 	INFO 	Scanner trigger received
737.9176 	INFO 	Scanner trigger received
738.9130 	INFO 	Scanner trigger received
739.9095 	INFO 	Scanner trigger received
740.9019 	INFO 	Scanner trigger received
741.8989 	INFO 	Scanner trigger received
742.8844 	INFO 	Scanner trigger received
743.9140 	INFO 	Scanner trigger received
744.9066 	INFO 	Scanner trigger received
745.9037 	INFO 	Scanner trigger received
746.8892 	INFO 	Scanner trigger received
747.8868 	INFO 	Scanner trigger received
748.8833 	INFO 	Scanner trigger received
749.8842 	INFO 	Scanner trigger received
750.8942 	INFO 	Scanner trigger received
751.8910 	INFO 	Scanner trigger received
752.8879 	INFO 	Scanner trigger received
753.8901 	INFO 	Scanner trigger received
754.8991 	INFO 	Scanner trigger received
755.8956 	INFO 	Scanner trigger received
756.8930 	INFO 	Scanner trigger received
757.8856 	INFO 	Scanner trigger received
758.9032 	INFO 	Scanner trigger received
759.9009 	INFO 	Scanner trigger received
760.8976 	INFO 	Scanner trigger received
761.8904 	INFO 	Scanner trigger received
762.8874 	INFO 	Scanner trigger received
763.9056 	INFO 	Scanner trigger received
764.9026 	INFO 	Scanner trigger received
765.9001 	INFO 	Scanner trigger received
766.8929 	INFO 	Scanner trigger received
767.9103 	INFO 	Scanner trigger received
768.9077 	INFO 	Scanner trigger received
769.9051 	INFO 	Scanner trigger received
770.8971 	INFO 	Scanner trigger received
771.8828 	INFO 	Scanner trigger received
772.9123 	INFO 	Scanner trigger received
773.9093 	INFO 	Scanner trigger received
774.9018 	INFO 	Scanner trigger received
775.8872 	INFO 	Scanner trigger received
776.8844 	INFO 	Scanner trigger received
777.9140 	INFO 	Scanner trigger received
778.9067 	INFO 	Scanner trigger received
779.9247 	INFO 	Scanner trigger received
780.8891 	INFO 	Scanner trigger received
781.8869 	INFO 	Scanner trigger received
782.8852 	INFO 	Scanner trigger received
783.8967 	INFO 	Scanner trigger received
784.8940 	INFO 	Scanner trigger received
785.8909 	INFO 	Scanner trigger received
786.8885 	INFO 	Scanner trigger received
787.8892 	INFO 	Scanner trigger received
788.8991 	INFO 	Scanner trigger received
789.8963 	INFO 	Scanner trigger received
790.8929 	INFO 	Scanner trigger received
791.8858 	INFO 	Scanner trigger received
792.9047 	INFO 	Scanner trigger received
793.9008 	INFO 	Scanner trigger received
794.8980 	INFO 	Scanner trigger received
795.8904 	INFO 	Scanner trigger received
796.8875 	INFO 	Scanner trigger received
797.9059 	INFO 	Scanner trigger received
798.9030 	INFO 	Scanner trigger received
799.8952 	INFO 	Scanner trigger received
800.8923 	INFO 	Scanner trigger received
801.9109 	INFO 	Scanner trigger received
802.9074 	INFO 	Scanner trigger received
803.9044 	INFO 	Scanner trigger received
804.8972 	INFO 	Scanner trigger received
805.9151 	INFO 	Scanner trigger received
806.9124 	INFO 	Scanner trigger received
807.9098 	INFO 	Scanner trigger received
808.9019 	INFO 	Scanner trigger received
809.8875 	INFO 	Scanner trigger received
810.8845 	INFO 	Scanner trigger received
811.9147 	INFO 	Scanner trigger received
812.9068 	INFO 	Scanner trigger received
813.8833 	INFO 	Scanner trigger received
814.8914 	INFO 	Scanner trigger received
815.8877 	INFO 	Scanner trigger received
816.8852 	INFO 	Scanner trigger received
817.8870 	INFO 	Scanner trigger received
818.8941 	INFO 	Scanner trigger received
819.8912 	INFO 	Scanner trigger received
820.8881 	INFO 	Scanner trigger received
821.8824 	INFO 	Scanner trigger received
822.8986 	INFO 	Scanner trigger received
823.8960 	INFO 	Scanner trigger received
824.8928 	INFO 	Scanner trigger received
825.8857 	INFO 	Scanner trigger received
826.9041 	INFO 	Scanner trigger received
827.9008 	INFO 	Scanner trigger received
828.8984 	INFO 	Scanner trigger received
829.8904 	INFO 	Scanner trigger received
830.8876 	INFO 	Scanner trigger received
831.9058 	INFO 	Scanner trigger received
832.9031 	INFO 	Scanner trigger received
833.9012 	INFO 	Scanner trigger received
834.8924 	INFO 	Scanner trigger received
835.9109 	INFO 	Scanner trigger received
836.9079 	INFO 	Scanner trigger received
837.9001 	INFO 	Scanner trigger received
838.8973 	INFO 	Scanner trigger received
839.8839 	INFO 	Scanner trigger received
840.9139 	INFO 	Scanner trigger received
841.9098 	INFO 	Scanner trigger received
842.9021 	INFO 	Scanner trigger received
843.8876 	INFO 	Scanner trigger received
844.8864 	INFO 	Scanner trigger received
845.9148 	INFO 	Scanner trigger received
846.8822 	INFO 	Scanner trigger received
847.8920 	INFO 	Scanner trigger received
848.8894 	INFO 	Scanner trigger received
857.3622 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
857.4172 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_8.m4v finished
857.4172 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_8.m4v finished
1041.3450 	DATA 	Keypress: q
1041.3450 	DATA 	('q', 1041.3449640274048)
1041.3451 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
1041.3452 	EXP 	Window: mouseVisible = True
