0.0005 	WARNING 	Monitor specification not found. Creating a temporary one...
607.9124 	INFO 	Scanner trigger received
608.9047 	INFO 	Scanner trigger received
609.9017 	INFO 	Scanner trigger received
610.9198 	INFO 	Scanner trigger received
611.9169 	INFO 	Scanner trigger received
612.9094 	INFO 	Scanner trigger received
613.9066 	INFO 	Scanner trigger received
614.8916 	INFO 	Scanner trigger received
615.8895 	INFO 	Scanner trigger received
616.9141 	INFO 	Scanner trigger received
617.9112 	INFO 	Scanner trigger received
618.9084 	INFO 	Scanner trigger received
619.8946 	INFO 	Scanner trigger received
620.8911 	INFO 	Scanner trigger received
621.8907 	INFO 	Scanner trigger received
622.8992 	INFO 	Scanner trigger received
623.8986 	INFO 	Scanner trigger received
624.8961 	INFO 	Scanner trigger received
625.8951 	INFO 	Scanner trigger received
626.9069 	INFO 	Scanner trigger received
627.9040 	INFO 	Scanner trigger received
628.9016 	INFO 	Scanner trigger received
629.8983 	INFO 	Scanner trigger received
630.8900 	INFO 	Scanner trigger received
631.9080 	INFO 	Scanner trigger received
632.9056 	INFO 	Scanner trigger received
633.9025 	INFO 	Scanner trigger received
634.8949 	INFO 	Scanner trigger received
635.9138 	INFO 	Scanner trigger received
636.9114 	INFO 	Scanner trigger received
637.9075 	INFO 	Scanner trigger received
638.8997 	INFO 	Scanner trigger received
639.9182 	INFO 	Scanner trigger received
640.9152 	INFO 	Scanner trigger received
641.9124 	INFO 	Scanner trigger received
642.9045 	INFO 	Scanner trigger received
643.9016 	INFO 	Scanner trigger received
644.9201 	INFO 	Scanner trigger received
645.9172 	INFO 	Scanner trigger received
646.9094 	INFO 	Scanner trigger received
647.9065 	INFO 	Scanner trigger received
648.8938 	INFO 	Scanner trigger received
649.8918 	INFO 	Scanner trigger received
650.9144 	INFO 	Scanner trigger received
651.9112 	INFO 	Scanner trigger received
652.8968 	INFO 	Scanner trigger received
653.8937 	INFO 	Scanner trigger received
654.8911 	INFO 	Scanner trigger received
655.8916 	INFO 	Scanner trigger received
656.9176 	INFO 	Scanner trigger received
657.8981 	INFO 	Scanner trigger received
658.8957 	INFO 	Scanner trigger received
659.8947 	INFO 	Scanner trigger received
660.8952 	INFO 	Scanner trigger received
661.9038 	INFO 	Scanner trigger received
662.9015 	INFO 	Scanner trigger received
663.8932 	INFO 	Scanner trigger received
664.9110 	INFO 	Scanner trigger received
665.9085 	INFO 	Scanner trigger received
666.9053 	INFO 	Scanner trigger received
667.8978 	INFO 	Scanner trigger received
668.9162 	INFO 	Scanner trigger received
669.9141 	INFO 	Scanner trigger received
670.9105 	INFO 	Scanner trigger received
671.9072 	INFO 	Scanner trigger received
672.9007 	INFO 	Scanner trigger received
673.9180 	INFO 	Scanner trigger received
674.9154 	INFO 	Scanner trigger received
675.9122 	INFO 	Scanner trigger received
676.9046 	INFO 	Scanner trigger received
677.8947 	INFO 	Scanner trigger received
678.8912 	INFO 	Scanner trigger received
679.9212 	INFO 	Scanner trigger received
680.9148 	INFO 	Scanner trigger received
681.9294 	INFO 	Scanner trigger received
682.9697 	INFO 	Scanner trigger received
683.8949 	INFO 	Scanner trigger received
684.8967 	INFO 	Scanner trigger received
685.8888 	INFO 	Scanner trigger received
686.9257 	INFO 	Scanner trigger received
687.8888 	INFO 	Scanner trigger received
688.9345 	INFO 	Scanner trigger received
689.8919 	INFO 	Scanner trigger received
690.9025 	INFO 	Scanner trigger received
691.8986 	INFO 	Scanner trigger received
692.8958 	INFO 	Scanner trigger received
693.8946 	INFO 	Scanner trigger received
694.8884 	INFO 	Scanner trigger received
695.9030 	INFO 	Scanner trigger received
696.9006 	INFO 	Scanner trigger received
697.8929 	INFO 	Scanner trigger received
698.9110 	INFO 	Scanner trigger received
699.9081 	INFO 	Scanner trigger received
700.9054 	INFO 	Scanner trigger received
701.8977 	INFO 	Scanner trigger received
702.8948 	INFO 	Scanner trigger received
703.9132 	INFO 	Scanner trigger received
704.9103 	INFO 	Scanner trigger received
705.9071 	INFO 	Scanner trigger received
706.8996 	INFO 	Scanner trigger received
707.9178 	INFO 	Scanner trigger received
708.9155 	INFO 	Scanner trigger received
709.9124 	INFO 	Scanner trigger received
710.9043 	INFO 	Scanner trigger received
711.8924 	INFO 	Scanner trigger received
712.9197 	INFO 	Scanner trigger received
713.9168 	INFO 	Scanner trigger received
714.9093 	INFO 	Scanner trigger received
715.8956 	INFO 	Scanner trigger received
716.8917 	INFO 	Scanner trigger received
717.8892 	INFO 	Scanner trigger received
718.8917 	INFO 	Scanner trigger received
719.9111 	INFO 	Scanner trigger received
720.8970 	INFO 	Scanner trigger received
721.8959 	INFO 	Scanner trigger received
722.8928 	INFO 	Scanner trigger received
723.8969 	INFO 	Scanner trigger received
724.9009 	INFO 	Scanner trigger received
725.8989 	INFO 	Scanner trigger received
726.8957 	INFO 	Scanner trigger received
727.8896 	INFO 	Scanner trigger received
728.9115 	INFO 	Scanner trigger received
729.9033 	INFO 	Scanner trigger received
730.9014 	INFO 	Scanner trigger received
731.8928 	INFO 	Scanner trigger received
732.8900 	INFO 	Scanner trigger received
733.9090 	INFO 	Scanner trigger received
734.9057 	INFO 	Scanner trigger received
735.8976 	INFO 	Scanner trigger received
736.9167 	INFO 	Scanner trigger received
737.9138 	INFO 	Scanner trigger received
738.9102 	INFO 	Scanner trigger received
739.9027 	INFO 	Scanner trigger received
740.8995 	INFO 	Scanner trigger received
741.9181 	INFO 	Scanner trigger received
742.9145 	INFO 	Scanner trigger received
743.9121 	INFO 	Scanner trigger received
744.8929 	INFO 	Scanner trigger received
745.8897 	INFO 	Scanner trigger received
746.9210 	INFO 	Scanner trigger received
747.9170 	INFO 	Scanner trigger received
748.9091 	INFO 	Scanner trigger received
749.9273 	INFO 	Scanner trigger received
750.8921 	INFO 	Scanner trigger received
751.8892 	INFO 	Scanner trigger received
752.9138 	INFO 	Scanner trigger received
753.8898 	INFO 	Scanner trigger received
754.8960 	INFO 	Scanner trigger received
755.8937 	INFO 	Scanner trigger received
756.8928 	INFO 	Scanner trigger received
757.8931 	INFO 	Scanner trigger received
758.9021 	INFO 	Scanner trigger received
759.8981 	INFO 	Scanner trigger received
760.8911 	INFO 	Scanner trigger received
761.8895 	INFO 	Scanner trigger received
762.9062 	INFO 	Scanner trigger received
763.9027 	INFO 	Scanner trigger received
764.9005 	INFO 	Scanner trigger received
765.8928 	INFO 	Scanner trigger received
766.9112 	INFO 	Scanner trigger received
767.9083 	INFO 	Scanner trigger received
768.9053 	INFO 	Scanner trigger received
769.8986 	INFO 	Scanner trigger received
770.9169 	INFO 	Scanner trigger received
771.9124 	INFO 	Scanner trigger received
772.9102 	INFO 	Scanner trigger received
773.9023 	INFO 	Scanner trigger received
774.8879 	INFO 	Scanner trigger received
775.9180 	INFO 	Scanner trigger received
776.9146 	INFO 	Scanner trigger received
777.9071 	INFO 	Scanner trigger received
778.9041 	INFO 	Scanner trigger received
779.8897 	INFO 	Scanner trigger received
780.9200 	INFO 	Scanner trigger received
781.9168 	INFO 	Scanner trigger received
777.2474 	INFO 	Scanner trigger received
778.2484 	INFO 	Scanner trigger received
779.2661 	INFO 	Scanner trigger received
780.2630 	INFO 	Scanner trigger received
781.2559 	INFO 	Scanner trigger received
782.2530 	INFO 	Scanner trigger received
783.2711 	INFO 	Scanner trigger received
784.2676 	INFO 	Scanner trigger received
785.2656 	INFO 	Scanner trigger received
786.2578 	INFO 	Scanner trigger received
787.2753 	INFO 	Scanner trigger received
788.2732 	INFO 	Scanner trigger received
789.2695 	INFO 	Scanner trigger received
790.2626 	INFO 	Scanner trigger received
791.2477 	INFO 	Scanner trigger received
792.2773 	INFO 	Scanner trigger received
793.2745 	INFO 	Scanner trigger received
794.2674 	INFO 	Scanner trigger received
795.3012 	INFO 	Scanner trigger received
796.2501 	INFO 	Scanner trigger received
797.2472 	INFO 	Scanner trigger received
798.2722 	INFO 	Scanner trigger received
799.2692 	INFO 	Scanner trigger received
800.2546 	INFO 	Scanner trigger received
801.2512 	INFO 	Scanner trigger received
802.2498 	INFO 	Scanner trigger received
803.2502 	INFO 	Scanner trigger received
804.2597 	INFO 	Scanner trigger received
805.2571 	INFO 	Scanner trigger received
806.2546 	INFO 	Scanner trigger received
807.2464 	INFO 	Scanner trigger received
808.2640 	INFO 	Scanner trigger received
809.2611 	INFO 	Scanner trigger received
810.2585 	INFO 	Scanner trigger received
811.2510 	INFO 	Scanner trigger received
812.2482 	INFO 	Scanner trigger received
813.2680 	INFO 	Scanner trigger received
814.2629 	INFO 	Scanner trigger received
815.2558 	INFO 	Scanner trigger received
816.2531 	INFO 	Scanner trigger received
817.2703 	INFO 	Scanner trigger received
818.2696 	INFO 	Scanner trigger received
819.2606 	INFO 	Scanner trigger received
820.2577 	INFO 	Scanner trigger received
821.2759 	INFO 	Scanner trigger received
822.2730 	INFO 	Scanner trigger received
823.2703 	INFO 	Scanner trigger received
824.2625 	INFO 	Scanner trigger received
825.2499 	INFO 	Scanner trigger received
826.2776 	INFO 	Scanner trigger received
827.2747 	INFO 	Scanner trigger received
828.2673 	INFO 	Scanner trigger received
829.2524 	INFO 	Scanner trigger received
830.2498 	INFO 	Scanner trigger received
831.2469 	INFO 	Scanner trigger received
832.2461 	INFO 	Scanner trigger received
833.2479 	INFO 	Scanner trigger received
834.2542 	INFO 	Scanner trigger received
835.2513 	INFO 	Scanner trigger received
836.2500 	INFO 	Scanner trigger received
837.2510 	INFO 	Scanner trigger received
838.2608 	INFO 	Scanner trigger received
839.2561 	INFO 	Scanner trigger received
840.2539 	INFO 	Scanner trigger received
841.2461 	INFO 	Scanner trigger received
842.2637 	INFO 	Scanner trigger received
842.4552 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_5.m4v finished
842.4624 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
843.2724 	INFO 	Scanner trigger received
863.6075 	DATA 	Keypress: space
863.6076 	DATA 	('space', 863.6075119972229)
868.5112 	DATA 	Mouse: Left button down, pos=(644,387)
868.5766 	DATA 	Mouse:  Left button up, pos=(646,387)
868.8055 	DATA 	Keypress: q
868.8055 	DATA 	('q', 868.8054540157318)
868.8055 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
868.8057 	EXP 	Window: mouseVisible = True
