0.0007 	WARNING 	Monitor specification not found. Creating a temporary one...
607.8803 	INFO 	Scanner trigger received
608.8779 	INFO 	Scanner trigger received
609.8699 	INFO 	Scanner trigger received
610.8671 	INFO 	Scanner trigger received
611.8852 	INFO 	Scanner trigger received
612.8826 	INFO 	Scanner trigger received
613.8748 	INFO 	Scanner trigger received
614.8719 	INFO 	Scanner trigger received
615.8902 	INFO 	Scanner trigger received
616.8873 	INFO 	Scanner trigger received
617.8851 	INFO 	Scanner trigger received
618.8768 	INFO 	Scanner trigger received
619.8948 	INFO 	Scanner trigger received
620.8920 	INFO 	Scanner trigger received
621.8891 	INFO 	Scanner trigger received
622.8816 	INFO 	Scanner trigger received
623.8667 	INFO 	Scanner trigger received
624.8640 	INFO 	Scanner trigger received
625.8948 	INFO 	Scanner trigger received
626.8863 	INFO 	Scanner trigger received
627.8736 	INFO 	Scanner trigger received
628.8686 	INFO 	Scanner trigger received
629.8665 	INFO 	Scanner trigger received
630.8656 	INFO 	Scanner trigger received
631.8769 	INFO 	Scanner trigger received
632.8740 	INFO 	Scanner trigger received
633.8709 	INFO 	Scanner trigger received
634.8679 	INFO 	Scanner trigger received
635.8688 	INFO 	Scanner trigger received
636.8784 	INFO 	Scanner trigger received
637.8758 	INFO 	Scanner trigger received
638.8730 	INFO 	Scanner trigger received
639.8652 	INFO 	Scanner trigger received
640.8835 	INFO 	Scanner trigger received
641.8803 	INFO 	Scanner trigger received
642.8775 	INFO 	Scanner trigger received
643.8700 	INFO 	Scanner trigger received
644.8671 	INFO 	Scanner trigger received
645.8858 	INFO 	Scanner trigger received
646.8822 	INFO 	Scanner trigger received
647.8748 	INFO 	Scanner trigger received
648.8930 	INFO 	Scanner trigger received
649.8903 	INFO 	Scanner trigger received
650.8874 	INFO 	Scanner trigger received
651.8846 	INFO 	Scanner trigger received
652.8768 	INFO 	Scanner trigger received
653.8948 	INFO 	Scanner trigger received
654.8918 	INFO 	Scanner trigger received
655.8887 	INFO 	Scanner trigger received
656.8816 	INFO 	Scanner trigger received
657.8672 	INFO 	Scanner trigger received
658.8971 	INFO 	Scanner trigger received
659.8940 	INFO 	Scanner trigger received
660.8863 	INFO 	Scanner trigger received
661.9046 	INFO 	Scanner trigger received
662.8712 	INFO 	Scanner trigger received
663.8663 	INFO 	Scanner trigger received
664.8652 	INFO 	Scanner trigger received
665.8675 	INFO 	Scanner trigger received
666.8736 	INFO 	Scanner trigger received
667.8709 	INFO 	Scanner trigger received
668.8653 	INFO 	Scanner trigger received
669.8699 	INFO 	Scanner trigger received
670.8788 	INFO 	Scanner trigger received
671.8759 	INFO 	Scanner trigger received
672.8685 	INFO 	Scanner trigger received
673.8652 	INFO 	Scanner trigger received
674.8837 	INFO 	Scanner trigger received
675.8818 	INFO 	Scanner trigger received
676.8778 	INFO 	Scanner trigger received
677.8701 	INFO 	Scanner trigger received
678.8892 	INFO 	Scanner trigger received
679.8856 	INFO 	Scanner trigger received
680.8827 	INFO 	Scanner trigger received
681.8749 	INFO 	Scanner trigger received
682.8941 	INFO 	Scanner trigger received
683.8902 	INFO 	Scanner trigger received
684.8874 	INFO 	Scanner trigger received
685.8797 	INFO 	Scanner trigger received
686.8768 	INFO 	Scanner trigger received
687.8953 	INFO 	Scanner trigger received
688.8921 	INFO 	Scanner trigger received
689.8848 	INFO 	Scanner trigger received
690.8816 	INFO 	Scanner trigger received
691.8670 	INFO 	Scanner trigger received
692.8655 	INFO 	Scanner trigger received
693.8939 	INFO 	Scanner trigger received
694.8864 	INFO 	Scanner trigger received
695.8733 	INFO 	Scanner trigger received
696.8694 	INFO 	Scanner trigger received
697.8663 	INFO 	Scanner trigger received
698.8651 	INFO 	Scanner trigger received
699.8674 	INFO 	Scanner trigger received
700.8734 	INFO 	Scanner trigger received
701.8712 	INFO 	Scanner trigger received
702.8633 	INFO 	Scanner trigger received
703.8652 	INFO 	Scanner trigger received
704.8789 	INFO 	Scanner trigger received
705.8757 	INFO 	Scanner trigger received
706.8681 	INFO 	Scanner trigger received
707.8863 	INFO 	Scanner trigger received
708.8831 	INFO 	Scanner trigger received
709.8805 	INFO 	Scanner trigger received
710.8776 	INFO 	Scanner trigger received
711.8701 	INFO 	Scanner trigger received
712.8883 	INFO 	Scanner trigger received
713.8853 	INFO 	Scanner trigger received
714.8826 	INFO 	Scanner trigger received
715.8749 	INFO 	Scanner trigger received
716.8933 	INFO 	Scanner trigger received
717.8905 	INFO 	Scanner trigger received
718.8873 	INFO 	Scanner trigger received
719.8797 	INFO 	Scanner trigger received
720.8769 	INFO 	Scanner trigger received
721.8950 	INFO 	Scanner trigger received
722.8923 	INFO 	Scanner trigger received
723.8845 	INFO 	Scanner trigger received
724.8816 	INFO 	Scanner trigger received
725.8674 	INFO 	Scanner trigger received
726.8967 	INFO 	Scanner trigger received
727.8939 	INFO 	Scanner trigger received
728.8642 	INFO 	Scanner trigger received
729.8718 	INFO 	Scanner trigger received
730.8690 	INFO 	Scanner trigger received
731.8682 	INFO 	Scanner trigger received
732.8666 	INFO 	Scanner trigger received
733.8672 	INFO 	Scanner trigger received
734.8748 	INFO 	Scanner trigger received
735.8712 	INFO 	Scanner trigger received
736.8702 	INFO 	Scanner trigger received
737.8814 	INFO 	Scanner trigger received
738.8785 	INFO 	Scanner trigger received
739.8761 	INFO 	Scanner trigger received
740.8681 	INFO 	Scanner trigger received
741.8870 	INFO 	Scanner trigger received
742.8841 	INFO 	Scanner trigger received
743.8807 	INFO 	Scanner trigger received
744.8733 	INFO 	Scanner trigger received
745.8700 	INFO 	Scanner trigger received
746.8884 	INFO 	Scanner trigger received
747.8855 	INFO 	Scanner trigger received
748.8831 	INFO 	Scanner trigger received
749.8749 	INFO 	Scanner trigger received
750.8932 	INFO 	Scanner trigger received
751.8906 	INFO 	Scanner trigger received
752.8878 	INFO 	Scanner trigger received
753.8797 	INFO 	Scanner trigger received
754.8660 	INFO 	Scanner trigger received
755.8951 	INFO 	Scanner trigger received
756.8923 	INFO 	Scanner trigger received
757.8844 	INFO 	Scanner trigger received
758.8817 	INFO 	Scanner trigger received
759.8681 	INFO 	Scanner trigger received
760.8646 	INFO 	Scanner trigger received
761.8635 	INFO 	Scanner trigger received
762.8648 	INFO 	Scanner trigger received
763.8723 	INFO 	Scanner trigger received
764.8706 	INFO 	Scanner trigger received
765.8663 	INFO 	Scanner trigger received
766.8668 	INFO 	Scanner trigger received
767.8765 	INFO 	Scanner trigger received
768.8738 	INFO 	Scanner trigger received
769.8751 	INFO 	Scanner trigger received
770.8634 	INFO 	Scanner trigger received
771.8836 	INFO 	Scanner trigger received
772.8789 	INFO 	Scanner trigger received
773.8758 	INFO 	Scanner trigger received
774.8682 	INFO 	Scanner trigger received
775.8864 	INFO 	Scanner trigger received
776.8834 	INFO 	Scanner trigger received
777.8805 	INFO 	Scanner trigger received
778.8729 	INFO 	Scanner trigger received
779.8934 	INFO 	Scanner trigger received
780.8885 	INFO 	Scanner trigger received
781.8860 	INFO 	Scanner trigger received
782.8778 	INFO 	Scanner trigger received
783.8958 	INFO 	Scanner trigger received
784.8930 	INFO 	Scanner trigger received
785.8923 	INFO 	Scanner trigger received
786.8875 	INFO 	Scanner trigger received
787.8797 	INFO 	Scanner trigger received
788.8654 	INFO 	Scanner trigger received
789.8952 	INFO 	Scanner trigger received
790.8922 	INFO 	Scanner trigger received
791.8845 	INFO 	Scanner trigger received
792.8701 	INFO 	Scanner trigger received
793.8671 	INFO 	Scanner trigger received
794.8662 	INFO 	Scanner trigger received
795.8893 	INFO 	Scanner trigger received
796.8751 	INFO 	Scanner trigger received
797.8723 	INFO 	Scanner trigger received
798.8693 	INFO 	Scanner trigger received
799.8657 	INFO 	Scanner trigger received
800.8666 	INFO 	Scanner trigger received
801.8764 	INFO 	Scanner trigger received
802.8741 	INFO 	Scanner trigger received
803.8711 	INFO 	Scanner trigger received
804.8843 	INFO 	Scanner trigger received
805.8818 	INFO 	Scanner trigger received
806.8792 	INFO 	Scanner trigger received
807.8763 	INFO 	Scanner trigger received
808.8682 	INFO 	Scanner trigger received
809.8653 	INFO 	Scanner trigger received
810.8837 	INFO 	Scanner trigger received
811.8806 	INFO 	Scanner trigger received
812.8730 	INFO 	Scanner trigger received
813.8701 	INFO 	Scanner trigger received
814.8889 	INFO 	Scanner trigger received
815.8858 	INFO 	Scanner trigger received
816.8778 	INFO 	Scanner trigger received
817.8750 	INFO 	Scanner trigger received
818.8935 	INFO 	Scanner trigger received
819.8906 	INFO 	Scanner trigger received
820.8830 	INFO 	Scanner trigger received
821.9227 	INFO 	Scanner trigger received
822.8658 	INFO 	Scanner trigger received
823.8952 	INFO 	Scanner trigger received
824.8923 	INFO 	Scanner trigger received
825.8846 	INFO 	Scanner trigger received
826.8704 	INFO 	Scanner trigger received
827.8673 	INFO 	Scanner trigger received
828.8640 	INFO 	Scanner trigger received
829.8893 	INFO 	Scanner trigger received
830.8642 	INFO 	Scanner trigger received
831.8721 	INFO 	Scanner trigger received
832.8694 	INFO 	Scanner trigger received
833.8675 	INFO 	Scanner trigger received
834.8683 	INFO 	Scanner trigger received
835.8784 	INFO 	Scanner trigger received
836.8748 	INFO 	Scanner trigger received
837.8709 	INFO 	Scanner trigger received
838.8634 	INFO 	Scanner trigger received
839.8816 	INFO 	Scanner trigger received
840.8782 	INFO 	Scanner trigger received
841.8758 	INFO 	Scanner trigger received
842.8682 	INFO 	Scanner trigger received
843.8863 	INFO 	Scanner trigger received
844.8838 	INFO 	Scanner trigger received
845.8813 	INFO 	Scanner trigger received
846.8730 	INFO 	Scanner trigger received
847.8915 	INFO 	Scanner trigger received
848.8885 	INFO 	Scanner trigger received
849.8854 	INFO 	Scanner trigger received
850.8779 	INFO 	Scanner trigger received
851.8958 	INFO 	Scanner trigger received
852.8936 	INFO 	Scanner trigger received
853.8924 	INFO 	Scanner trigger received
854.8827 	INFO 	Scanner trigger received
855.8798 	INFO 	Scanner trigger received
856.8650 	INFO 	Scanner trigger received
857.8951 	INFO 	Scanner trigger received
858.8874 	INFO 	Scanner trigger received
867.4253 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
867.4525 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
867.4525 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_6.m4v finished
885.1724 	DATA 	Keypress: q
885.1724 	DATA 	('q', 885.1723399162292)
885.1724 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
885.1725 	EXP 	Window: mouseVisible = True
