0.0005 	WARNING 	Monitor specification not found. Creating a temporary one...
607.9135 	INFO 	Scanner trigger received
608.9103 	INFO 	Scanner trigger received
609.9029 	INFO 	Scanner trigger received
610.8999 	INFO 	Scanner trigger received
611.9184 	INFO 	Scanner trigger received
612.9153 	INFO 	Scanner trigger received
613.9133 	INFO 	Scanner trigger received
614.9047 	INFO 	Scanner trigger received
615.8910 	INFO 	Scanner trigger received
616.8875 	INFO 	Scanner trigger received
617.8868 	INFO 	Scanner trigger received
618.9096 	INFO 	Scanner trigger received
619.8966 	INFO 	Scanner trigger received
620.8922 	INFO 	Scanner trigger received
621.8891 	INFO 	Scanner trigger received
622.8877 	INFO 	Scanner trigger received
623.8900 	INFO 	Scanner trigger received
624.8973 	INFO 	Scanner trigger received
625.8937 	INFO 	Scanner trigger received
626.8931 	INFO 	Scanner trigger received
627.8884 	INFO 	Scanner trigger received
628.9015 	INFO 	Scanner trigger received
629.8988 	INFO 	Scanner trigger received
630.8913 	INFO 	Scanner trigger received
631.8884 	INFO 	Scanner trigger received
632.9068 	INFO 	Scanner trigger received
633.9039 	INFO 	Scanner trigger received
634.9010 	INFO 	Scanner trigger received
635.8933 	INFO 	Scanner trigger received
636.9112 	INFO 	Scanner trigger received
637.9084 	INFO 	Scanner trigger received
638.9110 	INFO 	Scanner trigger received
639.8979 	INFO 	Scanner trigger received
640.9181 	INFO 	Scanner trigger received
641.9132 	INFO 	Scanner trigger received
642.9105 	INFO 	Scanner trigger received
643.9029 	INFO 	Scanner trigger received
644.8999 	INFO 	Scanner trigger received
645.9196 	INFO 	Scanner trigger received
646.9165 	INFO 	Scanner trigger received
647.9077 	INFO 	Scanner trigger received
648.9048 	INFO 	Scanner trigger received
649.8903 	INFO 	Scanner trigger received
650.9197 	INFO 	Scanner trigger received
651.9182 	INFO 	Scanner trigger received
652.9096 	INFO 	Scanner trigger received
653.8950 	INFO 	Scanner trigger received
654.8923 	INFO 	Scanner trigger received
655.8910 	INFO 	Scanner trigger received
656.8895 	INFO 	Scanner trigger received
657.9005 	INFO 	Scanner trigger received
658.8978 	INFO 	Scanner trigger received
659.8949 	INFO 	Scanner trigger received
660.8930 	INFO 	Scanner trigger received
661.9046 	INFO 	Scanner trigger received
662.9017 	INFO 	Scanner trigger received
663.8991 	INFO 	Scanner trigger received
664.8913 	INFO 	Scanner trigger received
665.8884 	INFO 	Scanner trigger received
666.9075 	INFO 	Scanner trigger received
667.9038 	INFO 	Scanner trigger received
668.8965 	INFO 	Scanner trigger received
669.8932 	INFO 	Scanner trigger received
670.9116 	INFO 	Scanner trigger received
671.9087 	INFO 	Scanner trigger received
672.9012 	INFO 	Scanner trigger received
673.8980 	INFO 	Scanner trigger received
674.9167 	INFO 	Scanner trigger received
675.9136 	INFO 	Scanner trigger received
676.9106 	INFO 	Scanner trigger received
677.9028 	INFO 	Scanner trigger received
678.9212 	INFO 	Scanner trigger received
679.9183 	INFO 	Scanner trigger received
680.9152 	INFO 	Scanner trigger received
681.9077 	INFO 	Scanner trigger received
682.9048 	INFO 	Scanner trigger received
683.8904 	INFO 	Scanner trigger received
684.8893 	INFO 	Scanner trigger received
685.9125 	INFO 	Scanner trigger received
686.8872 	INFO 	Scanner trigger received
687.8950 	INFO 	Scanner trigger received
688.8924 	INFO 	Scanner trigger received
689.8893 	INFO 	Scanner trigger received
690.8898 	INFO 	Scanner trigger received
691.8998 	INFO 	Scanner trigger received
692.8972 	INFO 	Scanner trigger received
693.8939 	INFO 	Scanner trigger received
694.8866 	INFO 	Scanner trigger received
695.9045 	INFO 	Scanner trigger received
696.9016 	INFO 	Scanner trigger received
697.8992 	INFO 	Scanner trigger received
698.8914 	INFO 	Scanner trigger received
699.8885 	INFO 	Scanner trigger received
700.9065 	INFO 	Scanner trigger received
701.9039 	INFO 	Scanner trigger received
702.8965 	INFO 	Scanner trigger received
703.8932 	INFO 	Scanner trigger received
704.9117 	INFO 	Scanner trigger received
705.9077 	INFO 	Scanner trigger received
706.9013 	INFO 	Scanner trigger received
707.9188 	INFO 	Scanner trigger received
708.9163 	INFO 	Scanner trigger received
709.9136 	INFO 	Scanner trigger received
710.9106 	INFO 	Scanner trigger received
711.9029 	INFO 	Scanner trigger received
712.8888 	INFO 	Scanner trigger received
713.9179 	INFO 	Scanner trigger received
714.9156 	INFO 	Scanner trigger received
715.9077 	INFO 	Scanner trigger received
716.9258 	INFO 	Scanner trigger received
717.8900 	INFO 	Scanner trigger received
718.8878 	INFO 	Scanner trigger received
719.9125 	INFO 	Scanner trigger received
720.8868 	INFO 	Scanner trigger received
721.8953 	INFO 	Scanner trigger received
722.8923 	INFO 	Scanner trigger received
723.8897 	INFO 	Scanner trigger received
724.8898 	INFO 	Scanner trigger received
725.8997 	INFO 	Scanner trigger received
726.8971 	INFO 	Scanner trigger received
727.8940 	INFO 	Scanner trigger received
728.8882 	INFO 	Scanner trigger received
729.9052 	INFO 	Scanner trigger received
730.9021 	INFO 	Scanner trigger received
731.8990 	INFO 	Scanner trigger received
732.8914 	INFO 	Scanner trigger received
733.8886 	INFO 	Scanner trigger received
734.9066 	INFO 	Scanner trigger received
735.9039 	INFO 	Scanner trigger received
736.8962 	INFO 	Scanner trigger received
737.8933 	INFO 	Scanner trigger received
738.9115 	INFO 	Scanner trigger received
739.9086 	INFO 	Scanner trigger received
740.9010 	INFO 	Scanner trigger received
741.8981 	INFO 	Scanner trigger received
742.9165 	INFO 	Scanner trigger received
743.9134 	INFO 	Scanner trigger received
744.9061 	INFO 	Scanner trigger received
745.9029 	INFO 	Scanner trigger received
746.8885 	INFO 	Scanner trigger received
747.9179 	INFO 	Scanner trigger received
748.9155 	INFO 	Scanner trigger received
749.9088 	INFO 	Scanner trigger received
750.8941 	INFO 	Scanner trigger received
751.8902 	INFO 	Scanner trigger received
752.8872 	INFO 	Scanner trigger received
753.8870 	INFO 	Scanner trigger received
754.8869 	INFO 	Scanner trigger received
755.8960 	INFO 	Scanner trigger received
756.8919 	INFO 	Scanner trigger received
757.8890 	INFO 	Scanner trigger received
758.8911 	INFO 	Scanner trigger received
759.9002 	INFO 	Scanner trigger received
760.8976 	INFO 	Scanner trigger received
761.8940 	INFO 	Scanner trigger received
762.8866 	INFO 	Scanner trigger received
763.9049 	INFO 	Scanner trigger received
764.9018 	INFO 	Scanner trigger received
765.9008 	INFO 	Scanner trigger received
766.8913 	INFO 	Scanner trigger received
767.9096 	INFO 	Scanner trigger received
768.9069 	INFO 	Scanner trigger received
769.9040 	INFO 	Scanner trigger received
770.8962 	INFO 	Scanner trigger received
771.8933 	INFO 	Scanner trigger received
772.9117 	INFO 	Scanner trigger received
773.9084 	INFO 	Scanner trigger received
774.9010 	INFO 	Scanner trigger received
775.8980 	INFO 	Scanner trigger received
776.9167 	INFO 	Scanner trigger received
777.9141 	INFO 	Scanner trigger received
778.9058 	INFO 	Scanner trigger received
779.8913 	INFO 	Scanner trigger received
780.8886 	INFO 	Scanner trigger received
781.9188 	INFO 	Scanner trigger received
782.9106 	INFO 	Scanner trigger received
783.9077 	INFO 	Scanner trigger received
784.8932 	INFO 	Scanner trigger received
785.8900 	INFO 	Scanner trigger received
786.8895 	INFO 	Scanner trigger received
787.8870 	INFO 	Scanner trigger received
788.8987 	INFO 	Scanner trigger received
789.8953 	INFO 	Scanner trigger received
790.8920 	INFO 	Scanner trigger received
791.8909 	INFO 	Scanner trigger received
792.8865 	INFO 	Scanner trigger received
793.9000 	INFO 	Scanner trigger received
794.8971 	INFO 	Scanner trigger received
795.8894 	INFO 	Scanner trigger received
796.8866 	INFO 	Scanner trigger received
797.9055 	INFO 	Scanner trigger received
798.9021 	INFO 	Scanner trigger received
799.8992 	INFO 	Scanner trigger received
800.8915 	INFO 	Scanner trigger received
801.9101 	INFO 	Scanner trigger received
802.9079 	INFO 	Scanner trigger received
803.9035 	INFO 	Scanner trigger received
804.8963 	INFO 	Scanner trigger received
805.9140 	INFO 	Scanner trigger received
806.9116 	INFO 	Scanner trigger received
807.9093 	INFO 	Scanner trigger received
808.9011 	INFO 	Scanner trigger received
809.9197 	INFO 	Scanner trigger received
810.9164 	INFO 	Scanner trigger received
811.9137 	INFO 	Scanner trigger received
812.9058 	INFO 	Scanner trigger received
813.9030 	INFO 	Scanner trigger received
814.8885 	INFO 	Scanner trigger received
815.9182 	INFO 	Scanner trigger received
816.9106 	INFO 	Scanner trigger received
817.9078 	INFO 	Scanner trigger received
818.8932 	INFO 	Scanner trigger received
819.8906 	INFO 	Scanner trigger received
820.8874 	INFO 	Scanner trigger received
821.8880 	INFO 	Scanner trigger received
822.8980 	INFO 	Scanner trigger received
823.8946 	INFO 	Scanner trigger received
824.8919 	INFO 	Scanner trigger received
825.8922 	INFO 	Scanner trigger received
826.8866 	INFO 	Scanner trigger received
827.8999 	INFO 	Scanner trigger received
828.8974 	INFO 	Scanner trigger received
829.8895 	INFO 	Scanner trigger received
830.8867 	INFO 	Scanner trigger received
831.9051 	INFO 	Scanner trigger received
832.9023 	INFO 	Scanner trigger received
833.8995 	INFO 	Scanner trigger received
834.8914 	INFO 	Scanner trigger received
835.9099 	INFO 	Scanner trigger received
836.9069 	INFO 	Scanner trigger received
837.9034 	INFO 	Scanner trigger received
838.8962 	INFO 	Scanner trigger received
839.9141 	INFO 	Scanner trigger received
840.9120 	INFO 	Scanner trigger received
841.9089 	INFO 	Scanner trigger received
842.9010 	INFO 	Scanner trigger received
843.9201 	INFO 	Scanner trigger received
844.9166 	INFO 	Scanner trigger received
845.9142 	INFO 	Scanner trigger received
846.9059 	INFO 	Scanner trigger received
847.9242 	INFO 	Scanner trigger received
848.8884 	INFO 	Scanner trigger received
857.4838 	EXP 	Created Fixation = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Fixation', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([ 1.,  1.,  1.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
857.5141 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_8.m4v finished
857.5141 	EXP 	Set stimuli/INDIANA_JONES_RAIDERS_LOST_ARK_part_8.m4v finished
1042.7168 	DATA 	Keypress: q
1042.7168 	DATA 	('q', 1042.716758966446)
1042.7168 	INFO 	Quit command ("q" or "escape") was detected! Quitting experiment
1042.7169 	EXP 	Window: mouseVisible = True
